井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7084.979919678715,0.22321639979998578,0.4882174951074058,0.7114338949073912,0.041339914754570085,0.0,0.7114338949073912,0.24722619033803828,0.999999732007101,0.606307700081802,0.0031654503194330275,0.999999732007101,0.606307700081802,0.0031654503194330275,1.7332899713850203e-08,0.1208762517816581,0.005896522863244799,0.0380537322066127,0.5313881267644837,0.46861187323551634
7075.068273092369,0.2254837704010232,0.4846908318488976,0.7101746022499208,0.04150695462662404,0.0,0.7101746022499208,0.24831844312345494,0.9999997027317518,0.6018215928699895,0.003000158948873816,0.9999997027317518,0.6018215928699895,0.003000158948873816,1.9419109763801655e-08,0.12215205840265585,0.0057299870493451545,0.03782936354130172,0.5323694779116466,0.4676305220883534
7065.156626506024,0.22789215403342342,0.4810949499746649,0.7089871040080887,0.04171593720683174,0.0,0.7089871040080887,0.2492969587850798,0.9999996709246753,0.597374069062695,0.002853433369858283,0.9999996709246753,0.597374069062695,0.002853433369858283,2.1709903636113534e-08,0.12341008194839807,0.005602487276599347,0.03759998412127231,0.5333508290588096,0.46664917094119046
7055.244979919678,0.23045623755678615,0.47737471381517804,0.7078309513719641,0.041967673283537975,0.0,0.7078309513719641,0.2502013753444981,0.9999996363472895,0.5929046577633932,0.002724210929620898,0.9999996363472895,0.5929046577633932,0.002724210929620898,2.422689070178416e-08,0.12467298141164024,0.0055110036694011365,0.03743041048336601,0.5343321802059724,0.46566781979402755
7045.333333333333,0.2331323786126139,0.4735478375992463,0.7066802162118601,0.04225176331423555,0.0,0.7066802162118601,0.251068020473904,0.9999995987324792,0.588356849479114,0.0026102401647727378,0.9999995987324792,0.588356849479114,0.0026102401647727378,2.6994515645516962e-08,0.125957477444351,0.005448962608983353,0.03732569379161349,0.5353135313531354,0.46468646864686464
7035.421686746988,0.23586201204914733,0.46965916881847936,0.7055211808676269,0.0425570988236959,0.0,0.7055211808676269,0.2519217203086774,0.9999995578248855,0.5836603300030784,0.002508589669269722,0.9999995578248855,0.5836603300030784,0.002508589669269722,3.003702379876371e-08,0.12727514526829492,0.005407346349186072,0.037254375396431685,0.5362948825002982,0.4637051174997017
7025.510040160642,0.23854168956851177,0.46583546174062773,0.7043771513091391,0.042862986632899724,0.0,0.7043771513091391,0.25275986205796086,0.9999995134002976,0.5787603169132186,0.002415826343730565,0.9999995134002976,0.5787603169132186,0.002415826343730565,3.337666882891197e-08,0.12861465937108998,0.005375145605048907,0.037221963087079715,0.5372762336474612,0.4627237663525388
7015.598393574297,0.24124461384924215,0.4618970593078901,0.7031416731571325,0.043199619427815354,0.0,0.7031416731571325,0.2536587074150525,0.9999994654907245,0.5732057262420994,0.002327822219454782,0.9999994654907245,0.5732057262420994,0.002327822219454782,3.701588565020551e-08,0.13002158149576226,0.005339149984419526,0.036939320152579745,0.538257584794624,0.46174241520537596
7005.686746987952,0.24462307708895661,0.45646158172297646,0.7010846588119328,0.04378459791007508,0.0,0.7010846588119328,0.2551307432779921,0.9999994136081451,0.5650209689958244,0.002238914698354915,0.9999994136081451,0.5650209689958244,0.002238914698354915,4.1001928970907554e-08,0.13188912657468824,0.005282257452272371,0.036343432311416436,0.539238935941787,0.46076106405821304
6995.775100401606,0.24857057802120616,0.448738702586855,0.6973092806080613,0.0447265198315105,0.0,0.6973092806080613,0.2579641995604284,0.9999993546693022,0.5516044363839936,0.002141281011184123,0.9999993546693022,0.5516044363839936,0.002141281011184123,4.5601053654464215e-08,0.13483107947900994,0.00518249736522702,0.036924025227894924,0.5402202870889499,0.45977971291105013
6985.863453815261,0.2518984677074919,0.4412376928151665,0.6931361605226586,0.045480737714792316,0.0,0.6931361605226586,0.2613831017625491,0.9999992853367101,0.5372785332203008,0.002028690632007962,0.9999992853367101,0.5372785332203008,0.002028690632007962,5.1110646526433604e-08,0.1380406523289697,0.005024920968884864,0.03908817019078089,0.5412016382361128,0.4587983617638872
6975.951807228916,0.2546266352307111,0.4361193985298774,0.6907460337605885,0.045574673197057575,0.0,0.6907460337605885,0.2636792930423543,0.9999992068918226,0.5304361329715201,0.0019031357628544764,0.9999992068918226,0.5304361329715201,0.0019031357628544764,5.7440492051816534e-08,0.13985922451070895,0.004822515657171966,0.04036739970666881,0.5421829893832757,0.4578170106167243
6966.04016064257,0.25727055634257245,0.43234883030907445,0.6896193866516468,0.045328965987954335,0.0,0.6896193866516468,0.265051647360399,0.9999991214781963,0.5287674753114006,0.0017735698424541386,0.9999991214781963,0.5287674753114006,0.0017735698424541386,6.441938813300976e-08,0.1406575086999593,0.0046134084274293465,0.04036490645210329,0.5431643405304386,0.4568356594695614
6956.128514056225,0.260068779683446,0.42889015061241803,0.6889589302958642,0.0450419505895016,0.0,0.6889589302958642,0.2659991191146345,0.9999990292853848,0.5288348027034913,0.0016496092602111428,0.9999990292853848,0.5288348027034913,0.0016496092602111428,7.204085591410956e-08,0.1408675905335707,0.004442283952205129,0.04016082326153949,0.5441456916776015,0.4558543083223985
6946.21686746988,0.262769497554524,0.425072844559482,0.687842342114006,0.04498057801798949,0.0,0.687842342114006,0.2671770798680044,0.9999989304767525,0.5254366427352897,0.00153880643950046,0.9999989304767525,0.5254366427352897,0.00153880643950046,8.03030335289071e-08,0.14163717278843208,0.004352215327505304,0.03964222631190783,0.5451270428247643,0.4548729571752356
6936.305220883534,0.2651332706083521,0.42063887551916157,0.6857721461275134,0.04526943609923447,0.0,0.6857721461275134,0.2689584177732515,0.9999988241086916,0.516419099849878,0.0014462589197537206,0.9999988241086916,0.516419099849878,0.0014462589197537206,8.930469246277051e-08,0.14348032050759388,0.004382878292886342,0.03925839441861434,0.5461083939719273,0.4538916060280727
6926.393574297189,0.2675110786688038,0.41598198340456083,0.6834930620733647,0.045732058756739,0.0,0.6834930620733647,0.2707748791698961,0.9999987090441413,0.5060192709480446,0.0013749842995670384,0.9999987090441413,0.5060192709480446,0.0013749842995670384,9.916294357566681e-08,0.14549964790716416,0.004569763167033455,0.039101319380985516,0.5470897451190901,0.4529102548809098
6916.481927710844,0.27046360426145927,0.4114334150882107,0.68189701934967,0.04624802967916428,0.0,0.68189701934967,0.27185495097116597,0.999998584632458,0.4996264258573359,0.001327092483696087,0.999998584632458,0.4996264258573359,0.001327092483696087,1.099513849241145e-07,0.1469274460019782,0.0049449884884811305,0.039015926422348676,0.5480710962662532,0.4519289037337469
6906.570281124498,0.27397673896132263,0.4070429412557757,0.6810196802170982,0.04682225302568106,0.0,0.6810196802170982,0.27215806675722054,0.9999984499801641,0.49709362614628716,0.0013040604382382939,0.9999984499801641,0.49709362614628716,0.0013040604382382939,1.217669095918334e-07,0.1478520254064686,0.005533956341691698,0.03906080500452835,0.549052447413416,0.450947552586584
6896.658634538153,0.2774084083703925,0.4027345440944706,0.6801429524648633,0.047569772605241645,0.0,0.6801429524648633,0.2722872749298951,0.9999983048799401,0.4933574917912714,0.0013063362810638653,0.9999983048799401,0.4933574917912714,0.0013063362810638653,1.3464594191464793e-07,0.14902062810262343,0.006348219915620703,0.039037601977437074,0.55,0.44996620143942107
6886.746987951807,0.2809735649539222,0.3981245255599594,0.6790980905138815,0.04853928128581044,0.0,0.6790980905138815,0.27236262820030793,0.9999981491825948,0.4894535270941059,0.0013327010486984601,0.9999981491825948,0.4894535270941059,0.0013327010486984601,1.4862022126498443e-07,0.15028515311837762,0.007376526988007162,0.03888052693980826,0.55,0.4489848502922581
6876.835341365462,0.2849668153318595,0.39311759775614186,0.6780844130880013,0.04976012085515286,0.0,0.6780844130880013,0.27215546605684565,0.999997981399509,0.48572030830117363,0.0013790427042964513,0.999997981399509,0.48572030830117363,0.0013790427042964513,1.6385261842422229e-07,0.15162055729157792,0.008573526773755334,0.038818979516327394,0.55,0.4480034991450953
6866.923694779116,0.28939374256540673,0.3875852561014381,0.676978998666845,0.05120670277289517,0.0,0.676978998666845,0.27181429856026024,0.9999977991280634,0.4818301395127408,0.001437251363189409,0.9999977991280634,0.4818301395127408,0.001437251363189409,1.8060111411829192e-07,0.15308954588205836,0.009851418186159207,0.03896109502656299,0.55,0.4470221479979323
6857.012048192771,0.2943843563366132,0.38100957497316196,0.6753939313097753,0.052892135411658096,0.0,0.6753939313097753,0.2717139332785668,0.9999975991728948,0.47701077803477254,0.001494732822321441,0.9999975991728948,0.47701077803477254,0.001494732822321441,1.992163754737749e-07,0.15477714019788244,0.01107883948988822,0.039088929885851095,0.55,0.44604079685076936
6847.100401606425,0.3005311617560645,0.3713968749538465,0.6719280367099107,0.05507258324006317,0.0,0.6719280367099107,0.27299938005002583,0.9999973717457113,0.46898896067002455,0.0015340862084155817,0.9999973717457113,0.46898896067002455,0.0015340862084155817,2.207707105881778e-07,0.15702482744846918,0.012085845385757358,0.039183673559341506,0.55,0.44505944570360645
6837.18875502008,0.30701718507628317,0.3570848176049519,0.664102002681235,0.0580659063863977,0.0,0.664102002681235,0.2778320909323676,0.9999970833596805,0.4497224765284718,0.001534089492502904,0.9999970833596805,0.4497224765284718,0.001534089492502904,2.4903282593663636e-07,0.16169386958985854,0.012680524607909572,0.041223115384638624,0.55,0.44407809455644354
6827.277108433735,0.31097287123683015,0.34250618889462114,0.6534790601314512,0.060785698915650735,0.0,0.6534790601314512,0.2857352409528978,0.9999966774089881,0.4268923879306055,0.0014775323831189196,0.9999966774089881,0.4268923879306055,0.0014775323831189196,2.9075788331933644e-07,0.1669791915125421,0.012707932034434027,0.04817430911335533,0.55,0.4430967434092807
6817.365461847389,0.3134857522352812,0.33243419893431114,0.6459199511695924,0.06143285795641339,0.0,0.6459199511695924,0.2926471908739944,0.9999961491229906,0.4078723937921179,0.0013664294296371984,0.9999961491229906,0.4078723937921179,0.0013664294296371984,3.4715541608506317e-07,0.1711422946802041,0.012155432055437718,0.05411287780465372,0.55,0.44211539226211777
6807.453815261044,0.3157256506352801,0.32550108650087284,0.641226737136153,0.0605304445783456,0.0,0.641226737136153,0.2982428182855012,0.999995518529482,0.3927887191884509,0.0012193457849405313,0.999995518529482,0.3927887191884509,0.0012193457849405313,4.1631766286911044e-07,0.17281696048909856,0.01114631802892441,0.05725437855723016,0.55,0.44113404111495486
6797.542168674699,0.31691409482570254,0.32071345304466586,0.6376275478703686,0.05909348379927472,0.0,0.6376275478703686,0.3032789683303571,0.9999948082870658,0.37840833077425196,0.0010575118161007845,0.9999948082870658,0.37840833077425196,0.0010575118161007845,4.95982107575812e-07,0.17332514730273466,0.009853525508790558,0.05853749074368085,0.55,0.44015268996779194
6787.630522088353,0.3183816977912297,0.3171039780260391,0.6354856758172692,0.057437523468861496,0.0,0.6354856758172692,0.3070768007138697,0.9999940818438542,0.36741754657846853,0.0008978359004743122,0.9999940818438542,0.36741754657846853,0.0008978359004743122,5.788388308116663e-07,0.17294516358477344,0.008444973051551997,0.05418470557926741,0.55,0.43927849328347873
6777.718875502008,0.3214397247290155,0.31124369177328315,0.6326834165022985,0.05656810456429366,0.0,0.6326834165022985,0.31074847893340785,0.9999933259799622,0.35931566296014467,0.0007505116208077164,0.9999933259799622,0.35931566296014467,0.0007505116208077164,6.662783490910847e-07,0.17268054639143465,0.007052378169443235,0.05085771238902527,0.55,0.4384240409915524
6767.807228915663,0.32406007826697075,0.3034736291506241,0.6275337074175945,0.056707925857185336,0.0,0.6275337074175945,0.3157583667252199,0.9999924809206483,0.3490716332231959,0.0006195327681201549,0.9999924809206483,0.3490716332231959,0.0006195327681201549,7.660260632914447e-07,0.17311040817301523,0.005761044714191241,0.050962065591257176,0.55,0.4375695886996261
6757.895582329317,0.32668382189116235,0.2958324872724814,0.6225163091636439,0.056846007001194535,0.0,0.6225163091636439,0.3206376838351616,0.9999915385252631,0.3358670003803793,0.0005053713291533787,0.9999915385252631,0.3358670003803793,0.0005053713291533787,8.794425193384867e-07,0.17417464302958652,0.004619514212957511,0.05115553497228962,0.55,0.43671513640769977
6747.983935742972,0.3298816421841565,0.2883971161913333,0.6182787583754894,0.05684078110869005,0.0,0.6182787583754894,0.3248804605158206,0.9999904849022172,0.3219855692597562,0.00040787207610954644,0.9999904849022172,0.3219855692597562,0.00040787207610954644,1.0086211915774252e-06,0.17551035987583616,0.003654326745560253,0.05167961857391028,0.55,0.43586068411577344
6738.0722891566265,0.3328144361983976,0.2810496045842173,0.613864040782615,0.05697666374649945,0.0,0.613864040782615,0.3291592954708859,0.9999893162970193,0.3077428149598265,0.00032649016892289805,0.9999893162970193,0.3077428149598265,0.00032649016892289805,1.1544438587953089e-06,0.17709155932697965,0.002872094006949638,0.05204406267624968,0.55,0.4350062318238471
6728.160642570281,0.33583836246853827,0.27369343435107635,0.609531796819615,0.057262200208445746,0.0,0.609531796819615,0.33320600297193964,0.9999880373858883,0.29422917477669325,0.00026024321882760166,0.9999880373858883,0.29422917477669325,0.00026024321882760166,1.3166684147198404e-06,0.1788220984485388,0.0022631550218308277,0.05174733318573236,0.55,0.4341517795319208
6718.248995983936,0.33927220568184285,0.265986208117445,0.6052584137992877,0.05774962320899603,0.0,0.6052584137992877,0.3369919629917159,0.9999866311345623,0.28211034683046304,0.0002076041670715886,0.9999866311345623,0.28211034683046304,0.0002076041670715886,1.4980234905241912e-06,0.18061027162250815,0.0018056572062618258,0.05157574304009803,0.55,0.4332973272399945
6708.3373493975905,0.3430199540387371,0.25802222537520586,0.6010421794139426,0.05836903309247411,0.0,0.6010421794139426,0.34058878749358273,0.9999850698532186,0.2709796496209545,0.00016660204851632,0.9999850698532186,0.2709796496209545,0.00016660204851632,1.7028165717716029e-06,0.1824169915715266,0.001471102174811417,0.051987371125661354,0.55,0.43244287494806816
6698.425702811245,0.34692013530109533,0.2500611000847077,0.5969812353858028,0.05903564143542598,0.0,0.5969812353858028,0.34398312317877106,0.999983346181137,0.2605133302329351,0.0001351754987277255,0.999983346181137,0.2605133302329351,0.0001351754987277255,1.932613340148607e-06,0.18424136252094084,0.0012308243548677167,0.05231282254085993,0.55,0.43158842265614183
6688.5140562249,0.35100697695945154,0.2419933917123753,0.5930003686718269,0.059793735544472815,0.0,0.5930003686718269,0.3472058957837006,0.9999814607433302,0.2509944800071493,0.00011140544954196673,0.9999814607433302,0.2509944800071493,0.00011140544954196673,2.187896955825861e-06,0.1860979236674742,0.0010600363170901364,0.052181889344637154,0.55,0.4307339703642155
6678.602409638554,0.3549142195944359,0.23365964280011525,0.5885738623945508,0.06079754409091152,0.0,0.5885738623945508,0.3506285935145378,0.9999793968753258,0.2424052429116468,9.35671213355444e-05,0.9999793968753258,0.2424052429116468,9.35671213355444e-05,2.471730627974586e-06,0.18799534719798064,0.0009387637973555029,0.052082606189308135,0.55,0.4298795180722891
6668.690763052209,0.3592826830105911,0.2254277135918332,0.5847103966024245,0.06172007853738997,0.0,0.5847103966024245,0.3535695248601858,0.99997714327667,0.23414461209018003,8.017701805603546e-05,0.99997714327667,0.23414461209018003,8.017701805603546e-05,2.7862443075919295e-06,0.18990344418911126,0.0008517393135483154,0.05217613362792948,0.55,0.42902506578036287
6658.779116465863,0.36450963967906264,0.21732314273719103,0.5818327824162537,0.06241583252445878,0.0,0.5818327824162537,0.35575138505928755,0.9999746916753978,0.22620657857271806,7.006420366454061e-05,0.9999746916753978,0.22620657857271806,7.006420366454061e-05,3.133045298167819e-06,0.19178137136698703,0.000788234750138819,0.052257153296281375,0.55,0.42817061348843644
6648.8674698795185,0.3698184298085771,0.2090762330924132,0.5788946629009905,0.06319458798899713,0.0,0.5788946629009905,0.3579107491100126,0.9999720330480067,0.21894927631275413,6.235879530412165e-05,0.9999720330480067,0.21894927631275413,6.235879530412165e-05,3.5140765355182457e-06,0.19363150526974887,0.0007412139105070367,0.05224913738942585,0.55,0.4273161611965102
6638.955823293172,0.3752926600214973,0.20072275722510924,0.5760154172466062,0.0640317569829835,0.0,0.5760154172466062,0.3599528257704102,0.9999691579999925,0.21244028469422763,5.641771234372994e-05,0.9999691579999925,0.21244028469422763,5.641771234372994e-05,3.931352789702683e-06,0.1954694490074249,0.0007060028429807615,0.05221268226130207,0.55,0.4264617089045838
6629.044176706828,0.38090108293593944,0.19224259387609438,0.5731436768120339,0.06495996226860057,0.0,0.5731436768120339,0.3618963609193655,0.999966062875036,0.20679975830762337,5.1759362433348555e-05,0.999966062875036,0.20679975830762337,5.1759362433348555e-05,4.386058478419969e-06,0.19732979383655253,0.000679217908624275,0.05193471251563868,0.55,0.4256072566126576
6619.1325301204815,0.38656043896432285,0.18352381027634249,0.5700842492406657,0.06603734437857367,0.0,0.5700842492406657,0.3638784063807611,0.9999627189915976,0.20184019409759743,4.799428895158375e-05,0.9999627189915976,0.20184019409759743,4.799428895158375e-05,4.883395072158256e-06,0.1992169523026741,0.0006578424382322198,0.05170680183494394,0.55,0.42475280432073115
6609.220883534136,0.39223079847485837,0.1746466610045846,0.5668774594794431,0.06715443630373054,0.0,0.5668774594794431,0.36596810421682624,0.9999590747532703,0.19691867690374146,4.479621235015431e-05,0.9999590747532703,0.19691867690374146,4.479621235015431e-05,5.432319552567811e-06,0.20100635813088072,0.0006389637353450969,0.05200080325753359,0.55,0.4238983520288048
6599.309236947791,0.3979575151263781,0.16582923747694422,0.5637867526033221,0.06816845752812264,0.0,0.5637867526033221,0.36804478986855493,0.9999551200299386,0.19179645141292492,4.19463381500876e-05,0.9999551200299386,0.19179645141292492,4.19463381500876e-05,6.035287835607696e-06,0.2026077635151704,0.0006206519095390752,0.0522731978352623,0.55,0.4230438997368785
6589.3975903614455,0.4037907497271934,0.1570990586358063,0.5608898083629995,0.06910352993207068,0.0,0.5608898083629995,0.3700066617049295,0.9999508614086626,0.18681080305165232,3.93406618361115e-05,0.9999508614086626,0.18681080305165232,3.93406618361115e-05,6.692039083737865e-06,0.20407906804210463,0.000602317776473292,0.052257166158336074,0.55,0.4221894474449522
6579.4859437751,0.40972046498363346,0.14841270607543502,0.5581331710590683,0.07001087837573289,0.0,0.5581331710590683,0.3718559505651989,0.9999462828301586,0.1821445569071782,3.693296513126494e-05,0.9999462828301586,0.1821445569071782,3.693296513126494e-05,7.405988514141208e-06,0.20547035648380038,0.0005839689274208874,0.052244321688742504,0.55,0.42133499515302586
6569.574297188755,0.4157316120345891,0.13980309105894576,0.5555347030935349,0.0708776232015957,0.0,0.5555347030935349,0.3735876737048691,0.9999413659541776,0.17776466885166886,3.470220193295817e-05,0.9999413659541776,0.17776466885166886,3.470220193295817e-05,8.180973520145926e-06,0.2067761197787416,0.0005657882522911899,0.052289743353199455,0.55,0.42048054286109954
6559.6626506024095,0.4218595515569385,0.1313209065085088,0.553180458065447,0.07168063393530415,0.0,0.553180458065447,0.3751389079992486,0.999936101394255,0.17371042521860539,3.264986578619241e-05,0.999936101394255,0.17371042521860539,3.264986578619241e-05,9.019339811014945e-06,0.20801910920235991,0.0005482195653894842,0.05233152743805005,0.55,0.4196260905691732
6549.751004016064,0.4281180604626877,0.12298481371839068,0.5511028741810784,0.07243866309113996,0.0,0.5511028741810784,0.37645846272778166,0.9999304875042501,0.17009258026269788,3.079339028819995e-05,0.9999304875042501,0.17009258026269788,3.079339028819995e-05,9.922122672362952e-06,0.20928198499452455,0.0005319378445642123,0.052270073549310916,0.55,0.4187716382772469
6539.839357429719,0.4344242135975329,0.11479412817230528,0.5492183417698383,0.07320086611533838,0.0,0.5492183417698383,0.3775807921148236,0.9999245123065856,0.16690630435399167,2.9151583765663697e-05,0.9999245123065856,0.16690630435399167,2.9151583765663697e-05,1.0892105280409224e-05,0.21065198263448137,0.0005175815560892567,0.05220701676666044,0.55,0.41791718598532057
6529.9277108433735,0.44056729515618487,0.10676230069243091,0.5473295958486157,0.07403786243085828,0.0,0.5473295958486157,0.3786325417205259,0.9999181674175617,0.1640152485538844,2.7737318861802778e-05,0.9999181674175617,0.1640152485538844,2.7737318861802778e-05,1.1931533197340384e-05,0.2121850726317095,0.000505551289178061,0.05204666432359269,0.55,0.41706273369339425
6520.016064257028,0.4462930963233926,0.0988887760897041,0.5451818724130971,0.075019096848717,0.0,0.5451818724130971,0.3797990307381864,0.9999114244485345,0.16115542423933255,2.655799128038715e-05,0.9999114244485345,0.16115542423933255,2.655799128038715e-05,1.3046244724562704e-05,0.2138568156225016,0.0004959096753790486,0.051886311880524914,0.55,0.4162082814014679
6510.104417670683,0.4515374489156971,0.09122304023000236,0.5427604891456993,0.07607756097203418,0.0,0.5427604891456993,0.38116194988226626,0.9999042359343855,0.15794797621780662,2.5628959978167013e-05,0.9999042359343855,0.15794797621780662,2.5628959978167013e-05,1.424549604130279e-05,0.21548742420552322,0.0004884983319615401,0.05196076868141973,0.55,0.4153538291095416
6500.192771084337,0.45656174540276484,0.08385271216731774,0.5404144575700826,0.07706449379963987,0.0,0.5404144575700826,0.38252104863027764,0.9998965931061199,0.1544261456234057,2.5012606929534503e-05,0.9998965931061199,0.1544261456234057,2.5012606929534503e-05,1.5531741940225214e-05,0.21693741776271797,0.00048359228966166534,0.052035606666152125,0.55,0.4144993768176153
6490.281124497992,0.46177254884720764,0.07680925102467581,0.5385817998718835,0.0778810350740178,0.0,0.5385817998718835,0.38353716505409874,0.9998884928265956,0.15110545865072542,2.484728732480011e-05,0.9998884928265956,0.15110545865072542,2.484728732480011e-05,1.6906284833414454e-05,0.21825813985075693,0.00048245394272507306,0.05212877375264361,0.55,0.41364492452568896
6480.369477911647,0.4673567163607965,0.07011150630328543,0.5374682226640819,0.07851840521045202,0.0,0.5374682226640819,0.384013372125466,0.9998799447863649,0.14842637147768684,2.534621225842811e-05,0.9998799447863649,0.14842637147768684,2.534621225842811e-05,1.8367976580749707e-05,0.2196553656445506,0.000487370083515213,0.05222230439156668,0.55,0.41279047223376264
6470.457831325301,0.47287892748729776,0.0637420647991862,0.536620992286484,0.07923208175309873,0.0,0.536620992286484,0.3841469259604172,0.999870986006264,0.1465343904971577,2.6779932009770347e-05,0.999870986006264,0.1465343904971577,2.6779932009770347e-05,1.9910913801559602e-05,0.22147122493527097,0.0005013006814122487,0.05189897339811992,0.55,0.4119360199418363
6460.546184738956,0.4772368069496146,0.05764204196538861,0.534878848915003,0.08044032732013073,0.0,0.534878848915003,0.38468082376486573,0.9998615524291957,0.1450574718624214,2.945258584473948e-05,0.9998615524291957,0.1450574718624214,2.945258584473948e-05,2.154797231604028e-05,0.22373753127651883,0.0005272747317418767,0.05155950129769589,0.55,0.41108156764991
6450.63453815261,0.4801053677337522,0.051851820725120165,0.5319571884588723,0.08203839297012842,0.0,0.5319571884588723,0.3860044185709992,0.9998515305535953,0.14304700385836977,3.371881731728406e-05,0.9998515305535953,0.14304700385836977,3.371881731728406e-05,2.3301466765213533e-05,0.22591099415936952,0.0005687482153535359,0.05160648213219331,0.55,0.4102271153579836
6440.722891566265,0.482244428693162,0.046449433821154955,0.5286938625143168,0.08358477909714078,0.0,0.5286938625143168,0.38772135838854255,0.9998408849126604,0.14002728974345097,4.005217568202834e-05,0.9998408849126604,0.14002728974345097,4.005217568202834e-05,2.517947391651398e-05,0.22744529755092366,0.0006312064182067577,0.051676000530648414,0.55,0.40937266306605735
6430.811244979919,0.48444690566135895,0.041446032309714706,0.5258929379710737,0.08475967910755179,0.0,0.5258929379710737,0.38934738292137455,0.9998295744195889,0.13631585106899255,4.91029010649125e-05,0.9998295744195889,0.13631585106899255,4.91029010649125e-05,2.719085084171324e-05,0.22797681993249713,0.0007236641486001278,0.05192885861124243,0.55,0.408518210774131
6420.899598393575,0.4871204876696749,0.036849665091747655,0.5239701527614224,0.08540833880911114,0.0,0.5239701527614224,0.3906215084294661,0.9998176208273629,0.1324288819274876,6.173549573857786e-05,0.9998176208273629,0.1324288819274876,6.173549573857786e-05,2.9332441966999246e-05,0.2273203871485047,0.0008599643976246002,0.05219614026822846,0.55,0.4076637584822047
6410.9879518072285,0.49020439147541794,0.0326493482807441,0.5228537397561619,0.08560689165429008,0.0,0.5228537397561619,0.3915393685895478,0.9998051027281727,0.12877160522314252,7.903057462326404e-05,0.9998051027281727,0.12877160522314252,7.903057462326404e-05,3.1590101117665924e-05,0.22555851387754278,0.0010593377318075443,0.05222039921926772,0.55,0.40680930619027833
6401.076305220883,0.493632988269194,0.028835538841512402,0.5224685271107061,0.08542482786585336,0.0,0.5224685271107061,0.3921066450234405,0.9997920690307909,0.12561714998688098,0.00010223611440360546,0.9997920690307909,0.12561714998688098,0.00010223611440360546,3.395545168127045e-05,0.22283639937896013,0.001345867562399781,0.05222039921926772,0.55,0.405954853898352
6391.164658634538,0.49695505990391614,0.02541397179165495,0.5223690316955708,0.08519988163904255,0.0,0.5223690316955708,0.3924310866653866,0.9997786722513862,0.12332217808013002,0.00013267805469146244,0.9997786722513862,0.12332217808013002,0.00013267805469146244,3.640089418151831e-05,0.21972700238993922,0.0017469763556843358,0.05155770204386769,0.55,0.4051004016064257
6381.253012048192,0.49922613265897325,0.022310046093493147,0.5215361787524665,0.08544115151725883,0.0,0.5215361787524665,0.39302266973027483,0.9997649219023533,0.12237376452756815,0.00017156360174030687,0.9997649219023533,0.12237376452756815,0.00017156360174030687,3.8924669199346316e-05,0.21678037966827782,0.0022894576224462256,0.050814276303464447,0.55,0.40424594931449936
6371.341365461847,0.5023854580271429,0.01957967070684198,0.5219651287339848,0.08545419074915972,0.0,0.5219651287339848,0.3925806805168555,0.9997506677807357,0.1232169764124444,0.00021970003389375228,0.9997506677807357,0.1232169764124444,0.00021970003389375228,4.1557864482949156e-05,0.21403494063246864,0.0029939027286515897,0.051164270786697996,0.55,0.40339149702257304
6361.429718875502,0.5124347524824946,0.017456832730596738,0.5298915852130912,0.08378730522648561,0.0,0.5298915852130912,0.3863211095604229,0.9997361992747476,0.12800791509863937,0.0002771130248665332,0.9997361992747476,0.12800791509863937,0.0002771130248665332,4.425633945952877e-05,0.21368309446491543,0.0038675754784385785,0.0516724967679717,0.55,0.4025370447306467
6351.518072289156,0.5266707373322828,0.015989368269665852,0.5426601056019487,0.08266435500095747,0.0,0.5426601056019487,0.374675539397094,0.9997235889796363,0.14161484021466395,0.00034211059837063263,0.9997235889796363,0.14161484021466395,0.00034211059837063263,4.662206482453396e-05,0.22180620104248078,0.004888255141015819,0.04385893944716513,0.55,0.4016825924387204
6341.606425702811,0.5326104448999367,0.014144752477064534,0.5467551973770013,0.08779222516257784,0.0,0.5467551973770013,0.3654525774604209,0.9997125027920528,0.16059651263784525,0.00040848264923170317,0.9997125027920528,0.16059651263784525,0.00040848264923170317,4.8695382165165975e-05,0.23427701856376199,0.005957134438517213,0.034642657289455175,0.55,0.4008281401467941
6331.694779116466,0.5276749375375105,0.011871590675164061,0.5395465282126746,0.09770181563994801,0.0,0.5395465282126746,0.36275165614737753,0.9996977893165103,0.1666220595917437,0.0004610696771732128,0.9996977893165103,0.1666220595917437,0.0004610696771732128,5.149824723174091e-05,0.24447454726013415,0.006820489288365756,0.0395744959938357,0.55,0.39997368785486775
6321.78313253012,0.5241568034922258,0.009936896957767201,0.534093700449993,0.1038024417702929,0.0,0.534093700449993,0.36210385777971404,0.9996788904950071,0.16883385921925104,0.0004810472984403609,0.9996788904950071,0.16883385921925104,0.0004810472984403609,5.516781753645715e-05,0.25601327888081743,0.007155291925530141,0.047242915135757575,0.55,0.39911923556294143
6311.871485943775,0.5236672514656882,0.008393625639054993,0.5320608771047429,0.10598235851745835,0.0,0.5320608771047429,0.36195676437779833,0.9996582009311888,0.1707214156672603,0.0004693269763239656,0.9996582009311888,0.1707214156672603,0.0004693269763239656,5.9224329975694115e-05,0.2652926758732991,0.006978163825137723,0.049161087866892335,0.55,0.3982647832710151
