井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7698.377510040161,0.0703435683363227,0.8077941204664391,0.8781376888027619,6.086848446404656e-11,0.0,0.8781376888027619,0.12186231113636974,0.28581839485646615,0.9999956338437285,0.9999999932644816,0.28581839485646615,0.9999956338437285,0.9999999932644816,1.7878005254770953e-39,4.741267215324241e-19,1.583650185559089e-09,0.025970741192459006,0.4956779804934017,0.5043220195065983
7694.715261044177,0.07631324955493916,0.8637856933868218,0.9400989429417612,1.9157694825324816e-10,0.0,0.9400989429417612,0.05990105686666185,0.6035288027379893,0.9999991256108353,0.9999999829292999,0.6035288027379893,0.9999991256108353,0.9999999829292999,3.460202996107237e-40,1.2841049608446776e-17,4.425289659380687e-09,0.025604333020802228,0.5027932071141699,0.4972067928858301
7691.053012048193,0.0816070033696063,0.9033452236148772,0.9849522269844837,5.801353709939296e-10,0.0,0.9849522269844837,0.015047772435380993,0.9005034302228242,0.9999998705468562,0.9999999560863305,0.9005034302228242,0.9999998705468562,0.9999999560863305,2.438582121269893e-41,9.870218664563891e-17,1.2591317849087816e-08,0.025237924849145353,0.50990843373494,0.49009156626506006
7687.390763052209,0.0852370690425646,0.9120918932587376,0.9973289623013023,1.6807595119542795e-09,0.0,0.9973289623013023,0.0026710360179386023,0.9831351323286017,0.9999999851552092,0.9999998879923916,0.9831351323286017,0.9999999851552092,0.9999998879923916,5.4081576294513496e-42,4.366194124228718e-16,3.554945743159019e-08,0.02493286443101909,0.5158323573149739,0.48416764268502616
7683.728514056225,0.0891720077497434,0.9103810136406449,0.999553021390388,4.642175252376605e-09,0.0,0.999553021390388,0.00044697396743658644,0.9972758553658818,0.9999999985070863,0.9999997216206371,0.9972758553658818,0.9999999985070863,0.9999997216206371,2.2439032385056484e-41,1.4885129831944103e-15,9.771618315614899e-08,0.02465256217970166,0.5212755056798616,0.4787244943201384
7680.066265060241,0.09398340145938865,0.9059421054157283,0.9999255068751169,1.188362075878176e-08,0.0,0.9999255068751169,7.448124126232627e-05,0.9995575549499472,0.9999999998649625,0.99999933493364,0.9995575549499472,0.9999999998649625,0.99999933493364,6.662783834049717e-41,2.8611947074224757e-15,2.575471343138758e-07,0.024372259928384148,0.5267186540447506,0.4732813459552494
7676.404016064257,0.0997416718152865,0.9002461390200632,0.99998781083535,2.8270349296592424e-08,0.0,0.99998781083535,1.2160894300906133e-05,0.9999289529564711,0.999999999989032,0.9999984992317654,0.9999289529564711,0.999999999989032,0.9999984992317654,1.397640302007141e-40,3.875412774212288e-15,6.365015637135247e-07,0.024318618037246505,0.5277603180722891,0.47223968192771093
7672.7417670682735,0.10637675927577048,0.8936211971285399,0.9999979564043108,6.36750125113988e-08,0.0,0.9999979564043108,1.9799206769947995e-06,0.9999889199236802,0.9999999999991761,0.9999967883587915,0.9999889199236802,0.9999999999991761,0.9999967883587915,2.5222688409533633e-40,4.987477898238432e-15,1.4818480486691191e-06,0.02426915293407283,0.5287208736660929,0.4712791263339072
7669.079518072289,0.11348989748273099,0.8865095377275337,0.9999994352102647,1.3476750414386564e-07,0.0,0.9999994352102647,4.300222310422553e-07,0.999998352422947,0.9999999999999121,0.9999934801062935,0.999998352422947,0.9999999999999121,0.9999934801062935,4.1797243934627124e-40,5.880870458886332e-15,3.2497711801550513e-06,0.02426020930397215,0.5288945487091221,0.47110545129087794
7665.417269076305,0.12097016944109987,0.8790292580169577,0.9999994274580576,2.713689013541331e-07,0.0,0.9999994274580576,3.011730411931406e-07,0.9999997707626875,0.9999999999999554,0.9999874435181272,0.9999997707626875,0.9999999999999554,0.9999874435181272,6.6346361070380725e-40,6.7997391026140915e-15,6.70507898538339e-06,0.024371963796327455,0.5267244045897876,0.4732755954102123
7661.755020080322,0.12907705955784068,0.8709219462182985,0.9999990057761389,5.335638555916954e-07,0.0,0.9999990057761389,4.606600054522871e-07,0.9999999704999406,0.9999999999999498,0.9999768286122229,0.9999999704999406,0.9999999999999498,0.9999768286122229,1.0261576915398175e-39,8.238161538555101e-15,1.3156334956655107e-05,0.02448371828868277,0.5245542604704534,0.47544573952954666
7658.092771084337,0.13789351504808123,0.8621046618117646,0.9999981768598456,1.0408638761889283e-06,0.0,0.9999981768598456,7.822762779230128e-07,0.9999999964997651,0.9999999999999116,0.9999584677362578,0.9999999964997651,0.9999999999999116,0.9999584677362578,1.6583629557085824e-39,1.495948534523943e-14,2.4945188415559328e-05,0.024435185378686265,0.5254967139414803,0.47450328605851966
7654.430522088353,0.14680132479697333,0.8531954039087134,0.999996728705687,1.976838637116264e-06,0.0,0.999996728705687,1.294455676112705e-06,0.999999999617732,0.9999999999998016,0.9999272808169528,0.999999999617732,0.9999999999998016,0.9999272808169528,2.9173495674935707e-39,3.664358759162584e-14,4.6056395418380135e-05,0.024239157006849872,0.5293033601835913,0.4706966398164087
7650.76827309237,0.15467333173132675,0.8453211172614952,0.9999944489928221,3.5354384151331487e-06,0.0,0.9999944489928221,2.0155687627186014e-06,0.9999999999618117,0.9999999999996934,0.9998762679442562,0.9999999999618117,0.9999999999996934,0.9998762679442562,4.991454233914976e-39,5.84263190444225e-14,8.240489694497469e-05,0.024043128635013507,0.5331100064257023,0.4668899935742977
7647.106024096385,0.16161214173306798,0.8383789408951671,0.9999910826282357,5.95737044987816e-06,0.0,0.9999910826282357,2.9600013148562507e-06,0.9999999999965586,0.9999999999996355,0.999797642552237,0.9999999999965586,0.9999999999996355,0.999797642552237,8.80726277688365e-39,6.947335516618105e-14,0.00014115689179920404,0.0240526753780275,0.5329246196213422,0.4670753803786578
7643.443775100402,0.16732244522993456,0.8326640248525108,0.9999864700824458,9.469362166620536e-06,0.0,0.9999864700824458,4.060555387628254e-06,0.9999999999997227,0.9999999999995769,0.9996828806532727,0.9999999999997227,0.9999999999995769,0.9996828806532727,1.8419470696017473e-37,8.065438336706062e-14,0.00023095846511538628,0.02411679680806746,0.5316794549627077,0.4683205450372922
7639.781526104418,0.1676040091639564,0.8323776836925484,0.9999816928565048,1.3315761061543758e-05,0.0,0.9999816928565048,4.991382433431498e-06,0.9999999999999802,0.9999999999996017,0.9995276763411055,0.9999999999999802,0.9999999999996017,0.9995276763411055,3.1961832335416845e-35,7.526600879515443e-14,0.00035812332274092157,0.02425283212003563,0.5290378051635128,0.47096219483648716
7636.119277108433,0.1671979904819455,0.8327783245399916,0.9999763150219372,1.7679055749695104e-05,0.0,0.9999763150219372,6.005922313217403e-06,0.9999999999999989,0.9999999999992906,0.9993459120395809,0.9999999999999989,0.9999999999992906,0.9993459120395809,5.553124804962325e-33,1.2792369002173763e-13,0.0005118478758101089,0.025522436434826677,0.5043835449225448,0.4956164550774552
7632.45702811245,0.1702372612752783,0.8297311246034124,0.9999683858786903,2.3972275327950316e-05,0.0,0.9999683858786903,7.641845982055191e-06,0.9999999999999999,0.9999999999762111,0.9991363653582022,0.9999999999999999,0.9999999999762111,0.9991363653582022,8.337740895501003e-31,6.174505870852595e-12,0.0006923323507980633,0.026792040749617406,0.4797292846815828,0.5202707153184172
7628.794779116466,0.18088990619979672,0.8190627430638051,0.999952649263602,3.6378275201527016e-05,0.0,0.999952649263602,1.0972461196908372e-05,1.0,0.9999999988206018,0.9988740689265228,1.0,0.9999999988206018,0.9988740689265228,9.952507350693865e-29,4.5871702337768006e-10,0.000920184395623205,0.027208524570798243,0.4716416463568541,0.5283583536431459
7625.1325301204815,0.19409146448698517,0.8058317475782996,0.9999232120652846,6.064968553391863e-05,0.0,0.9999232120652846,1.6138249181184587e-05,1.0,0.9999999706385464,0.9984973943521442,1.0,0.9999999706385464,0.9984973943521442,7.029395027969208e-27,1.668196365012024e-08,0.0012519058031129396,0.025885791071116958,0.4973276144578338,0.5026723855421662
7621.470281124498,0.20303087479626067,0.7968545566563278,0.9998854314525881,9.307779662607693e-05,0.0,0.9998854314525881,2.1490750786064628e-05,1.0,0.9999999131583659,0.9979620038766518,1.0,0.9999999131583659,0.9979620038766518,2.7820188369089554e-26,5.2316658883926e-08,0.0017324703189729393,0.024563057571435967,0.5230135825588071,0.47698641744119286
7617.808032128514,0.208190260138876,0.7916540279699164,0.9998442881087926,0.0001292419589808897,0.0,0.9998442881087926,2.646993222665897e-05,1.0,0.9999998822797648,0.9972595106282557,1.0,0.9999998822797648,0.9972595106282557,5.392709755215074e-26,7.157340602944435e-08,0.002374795857415855,0.023975000783348833,0.5344329711990817,0.46556702880091827
7614.145783132531,0.21269900280635778,0.7870975276958648,0.9997965305022228,0.00017186127551290395,0.0,0.9997965305022228,3.160822226447146e-05,1.0,0.9999998676882079,0.996394364515378,1.0,0.9999998676882079,0.996394364515378,8.207095445366802e-26,8.056268355731906e-08,0.0031779199906787348,0.02387973465871806,0.5362829301204814,0.4637170698795185
7610.483534136546,0.21612397776040498,0.7836184224469848,0.9997424002073896,0.00022096189513817866,0.0,0.9997424002073896,3.6637897471823795e-05,1.0,0.9999998595104014,0.9953578039623759,1.0,0.9999998595104014,0.9953578039623759,1.1261735357980056e-25,8.548859017425212e-08,0.00415361627459119,0.02378446853408727,0.5381328890418817,0.4618671109581183
7606.821285140562,0.219222127406608,0.7804593253893722,0.99968145279598,0.0002767963825189515,0.0,0.99968145279598,4.175082150135883e-05,1.0,0.9999998543586681,0.9941637412439938,1.0,0.9999998543586681,0.9941637412439938,1.487641019672857e-25,8.853876199812595e-08,0.005290279468937914,0.023872069981584094,0.5364317693631669,0.46356823063683306
7603.159036144579,0.22228051525169887,0.7773321259899066,0.999612641241605,0.00034030372634938133,0.0,0.999612641241605,4.705503204550734e-05,1.0,0.9999998489976943,0.9928205145054071,1.0,0.9999998489976943,0.9928205145054071,1.9368556087789836e-25,9.170054061009967e-08,0.006580541849235483,0.02398748855565599,0.534190472977625,0.46580952702237505
7599.496787148594,0.2256593926681881,0.7738748789522072,0.9995342716203951,0.0004131749604061574,0.0,0.9995342716203951,5.255341919862458e-05,1.0,0.9999998411554584,0.9913350252202733,1.0,0.9999998411554584,0.9913350252202733,2.5015709167987136e-25,9.637638221840341e-08,0.008017824808598837,0.024088810118767914,0.5322229243832473,0.4677770756167528
7595.834538152611,0.2288434751457163,0.7706058250516556,0.9994493001973719,0.0004934614606227427,0.0,0.9994493001973719,5.723834200552679e-05,1.0,0.9999998311474754,0.9897121914678776,1.0,0.9999998311474754,0.9897121914678776,3.2015250746009926e-25,1.0243612561376453e-07,0.00959931000498394,0.0241016344047759,0.5319738914515203,0.4680261085484797
7592.172289156627,0.22943593524768327,0.7699407526003158,0.9993766878479994,0.0005640875250994767,0.0,0.9993766878479994,5.9224626901301914e-05,1.0,0.999999832155944,0.9879867888975481,1.0,0.999999832155944,0.9879867888975481,4.0502187202632406e-25,1.0179084266058573e-07,0.01129672179399023,0.024114458690783887,0.5317248585197935,0.46827514148020655
7588.510040160642,0.22631041561051055,0.7730223458816933,0.9993327614922035,0.0006082243288816516,0.0,0.9993327614922035,5.90141789142866e-05,1.0,0.9999998563321312,0.9862730340716196,1.0,0.9999998563321312,0.9862730340716196,5.0756396081425455e-25,8.689497956611857e-08,0.013000679997553768,0.024594619141208505,0.5224006930579447,0.4775993069420553
7584.847791164659,0.2230702772310654,0.7762255389567215,0.9992958161877868,0.0006451174358110094,0.0,0.9992958161877868,5.906637640251264e-05,1.0,0.9999998870127221,0.984686428883381,1.0,0.9999998870127221,0.984686428883381,6.33461105294252e-25,6.804456374636556e-08,0.014591754985558113,0.02575613304536048,0.4998454246701094,0.5001545753298906
7581.185542168675,0.22085547765712357,0.7784006221578614,0.9992560998149853,0.0006843796869242901,0.0,0.9992560998149853,5.9520498090378126e-05,1.0,0.9999999096654157,0.9832242906158966,1.0,0.9999999096654157,0.9832242906158966,7.875410511775375e-25,5.417136573055394e-08,0.016068403373526618,0.02691764694951248,0.477290156282274,0.522709843717726
7577.5232931726905,0.21914550616910103,0.7800706534205403,0.9992161595896413,0.000723648699798066,0.0,0.9992161595896413,6.019171056062358e-05,1.0,0.9999999253848386,0.9818561332609876,1.0,0.9999999253848386,0.9818561332609876,9.742533884020448e-25,4.45600103877436e-08,0.017458470976145845,0.02784623390521302,0.45925806219162235,0.5407419378083776
7573.861044176707,0.2178564695681914,0.7813162971936337,0.9991727667618248,0.0007636136690801268,0.0,0.9991727667618248,6.361956909492341e-05,1.0,0.9999999356246666,0.9805617849548801,1.0,0.9999999356246666,0.9805617849548801,1.2161946022570116e-24,3.769034342942771e-08,0.018776743987112012,0.02866332412800763,0.4433911068273092,0.5566088931726908
7570.198795180723,0.22886142577933077,0.7701607940586407,0.999022219837972,0.0008997682387920651,0.0,0.999022219837972,7.801192323684668e-05,1.0,0.9999998241017176,0.9792698283610699,1.0,0.9999998241017176,0.9792698283610699,3.449458450019376e-24,9.457850640442817e-08,0.020079831721379712,0.029480414350802238,0.42752415146299605,0.572475848537004
7566.536546184739,0.24376504793313533,0.7549699433142087,0.998734991247344,0.001169717691338179,0.0,0.998734991247344,9.52910613179021e-05,1.0,0.9999973232400428,0.9777130277983671,1.0,0.9999973232400428,0.9777130277983671,1.407161530291478e-22,1.826371701682439e-06,0.02163730719081541,0.027901327727404633,0.4581882033275987,0.5418117966724013
7562.874297188755,0.2555972576533457,0.7428190401195423,0.9984162977728874,0.0014757611042742593,0.0,0.9984162977728874,0.00010794112283815618,1.0,0.9999897742943162,0.9758344480515101,1.0,0.9999897742943162,0.9758344480515101,9.254191215610627e-22,7.603166498646541e-06,0.02350876895338592,0.026184705443192645,0.49152304004589786,0.5084769599541021
7559.212048192771,0.26021436290608324,0.7379762669070601,0.9981906298131431,0.0016953947315669557,0.0,0.9981906298131431,0.00011397545528982734,1.0,0.9999836943610136,0.9736692972213349,1.0,0.9999836943610136,0.9736692972213349,2.1381211734578064e-21,1.2362971801939594e-05,0.025666398548604245,0.024792881763114467,0.5185506602409635,0.48144933975903653
7555.549799196787,0.26402983737776453,0.733978827094261,0.9980086644720259,0.0018699040593562145,0.0,0.9980086644720259,0.00012143146861798433,1.0,0.999981782504547,0.9714092910935792,1.0,0.999981782504547,0.9714092910935792,3.416122499415915e-21,1.3833644348337786e-05,0.027914700782515844,0.024585861146128336,0.5225707632816985,0.4774292367183015
7551.887550200803,0.26731778471224854,0.7305118582105407,0.9978296429227895,0.002042139028985903,0.0,0.9978296429227895,0.0001282180482253389,1.0,0.9999799566047197,0.9690645060308356,1.0,0.9999799566047197,0.9690645060308356,4.823403423042536e-21,1.524349442390458e-05,0.03024474540862215,0.024378840529142253,0.5265908663224326,0.4734091336775675
7548.2253012048195,0.2700634000466271,0.7275996788406722,0.9976630788872994,0.0022023170245363314,0.0,0.9976630788872994,0.00013460408816419052,1.0,0.9999788354532394,0.9666770576981972,1.0,0.9999788354532394,0.9666770576981972,6.398615679412094e-21,1.6096749732878952e-05,0.03261502842720289,0.02413985934763165,0.5288469187607572,0.4711530812392428
7544.563052208836,0.2727003924149811,0.7248016546385437,0.997502047053525,0.0023582065195844313,0.0,0.997502047053525,0.00013974642689047092,1.0,0.9999781059590235,0.9642910795248067,1.0,0.9999781059590235,0.9642910795248067,8.211197708015622e-21,1.664511092048959e-05,0.03498198746130514,0.023866885259747356,0.5292267462994835,0.4707732537005164
7540.900803212851,0.27338696270526563,0.7240038486925802,0.9973908113978459,0.0024670536877392565,0.0,0.9973908113978459,0.00014213491441502518,1.0,0.9999783435631299,0.9619323573490279,1.0,0.9999783435631299,0.9619323573490279,1.0325075315035877e-20,1.644855672022745e-05,0.037323478464460255,0.023593911171862984,0.5296065738382101,0.47039342616179
7537.238554216868,0.27351801419706495,0.7237914647950712,0.9973094789921363,0.002546054902390857,0.0,0.9973094789921363,0.0001444661054731008,1.0,0.9999797579667504,0.9596699615087427,1.0,0.9999797579667504,0.9596699615087427,1.2846504582227983e-20,1.53415600979063e-05,0.03957140283597938,0.023888698178285202,0.5224650120481933,0.47753498795180666
7533.576305220884,0.27367846283508457,0.7235585921053777,0.9972370549404622,0.002615625827892245,0.0,0.9972370549404622,0.00014731923164553118,1.0,0.9999813582466088,0.9575218854223102,1.0,0.9999813582466088,0.9575218854223102,1.5847932142076257e-20,1.4092609461642584e-05,0.04170748939145186,0.024368692883155584,0.5128699196787161,0.48713008032128385
7529.9140562248995,0.2745215030143395,0.722632797588345,0.9971543006026848,0.0026949101580016166,0.0,0.9971543006026848,0.0001507892393133186,1.0,0.9999825991194963,0.9554790466885834,1.0,0.9999825991194963,0.9554790466885834,1.9381984359292488e-20,1.3123458846940998e-05,0.043739705990299346,0.024845549070393887,0.5033375662650599,0.49666243373494007
7526.251807228916,0.2753605307803014,0.7217145551810767,0.9970750859613783,0.0027712448470602912,0.0,0.9970750859613783,0.0001536691915617195,1.0,0.9999835379954228,0.9535165972087679,1.0,0.9999835379954228,0.9535165972087679,2.3479790371253317e-20,1.2390388224892675e-05,0.04569326525278647,0.025191804792609525,0.49641591566265075,0.5035840843373492
7522.589558232932,0.27590761230778177,0.7211018020211617,0.9970094143289439,0.002834974682691423,0.0,0.9970094143289439,0.00015561098836491108,1.0,0.9999845414558826,0.9516374859845073,1.0,0.9999845414558826,0.9516374859845073,2.8191978870477976e-20,1.1611674985892037e-05,0.0475662196821697,0.025538060514825184,0.48949426506024163,0.5105057349397584
7518.927309236948,0.2757273573343614,0.721241379636222,0.9969687369705836,0.002874428940793946,0.0,0.9969687369705836,0.00015683408862236705,1.0,0.9999858088290048,0.9498551858079737,1.0,0.9999858088290048,0.9498551858079737,3.358436005159598e-20,1.0633892123431706e-05,0.04934611590986495,0.025935294546897875,0.481553558232931,0.518446441767069
7515.265060240964,0.2755035315936712,0.7214291532824496,0.996932684876121,0.0029058030546655635,0.0,0.996932684876121,0.00016151206921382886,0.9999999999999999,0.9999871835340156,0.9481806409562901,0.9999999999999999,0.9999871835340156,0.9481806409562901,3.975939390322035e-20,9.567615813676618e-06,0.051019457292840124,0.026455594150650474,0.4711527710843375,0.5288472289156625
7511.60281124498,0.2804542496487104,0.7163030386168078,0.9967572882655178,0.003065073556541012,0.0,0.9967572882655178,0.00017763817794070534,1.0,0.9999868620338801,0.946558685736876,1.0,0.9999868620338801,0.946558685736876,4.692639004683022e-20,9.747831639922787e-06,0.05263182265853219,0.026975893754403114,0.4607519839357439,0.5392480160642561
7507.940562248996,0.2895339175415437,0.7068263980651476,0.9963603156066909,0.003439057780490393,0.0,0.9963603156066909,0.00020062661281824624,0.9999999999999998,0.9999781062849659,0.9448264191162106,0.9999999999999998,0.9999781062849659,0.9448264191162106,5.837805246636578e-20,1.6439948052541995e-05,0.05434091604714,0.026564861656079054,0.46896851405622597,0.531031485943774
7504.278313253012,0.29821837953486585,0.6976266176393134,0.995844997174179,0.003934663829712774,0.0,0.995844997174179,0.0002203389961080452,0.9999999999999996,0.9999543479593842,0.9428640685315184,0.9999999999999996,0.9999543479593842,0.9428640685315184,8.18450811550176e-20,3.540704887514905e-05,0.05626544069408037,0.025428996323943028,0.4916744578313247,0.5083255421686753
7500.6160642570285,0.3035231140267185,0.6918927804293502,0.9954158944560689,0.004349634804998227,0.0,0.9954158944560689,0.000234470738932777,0.9999999999999997,0.9999262776484672,0.940667042918366,0.9999999999999997,0.9999262776484672,0.940667042918366,1.2059492200801393e-19,5.829253266935054e-05,0.05841227119265483,0.024293130991807015,0.5143804016064233,0.48561959839357666
7496.953815261044,0.3078994327623819,0.6871539962177666,0.995053428980148,0.00469706416178201,0.0,0.995053428980148,0.0002495068580698727,0.9999999999999997,0.9999033537002798,0.9383236683628593,0.9999999999999997,0.9999033537002798,0.9383236683628593,1.7340279819561752e-19,7.706455559025881e-05,0.06069373012682942,0.023675376216686757,0.5267293172690769,0.4732706827309231
7493.29156626506,0.31185920877056966,0.6828419921973201,0.9947012009678897,0.005036404083225884,0.0,0.9947012009678897,0.00026239494888416915,0.9999999999999997,0.9998787721356359,0.9358540018355258,0.9999999999999997,0.9998787721356359,0.9358540018355258,2.42482205161299e-19,9.741503746137785e-05,0.06309062569965512,0.023162404776367274,0.536983614457831,0.4630163855421689
7489.629317269077,0.31382251440019077,0.6806367185467133,0.994459232946904,0.005269192874699333,0.0,0.994459232946904,0.0002715741783965406,0.9999999999999994,0.999863455512066,0.9332837432972356,0.9999999999999994,0.999863455512066,0.9332837432972356,3.2362723748832924e-19,0.00011010093187086805,0.06558092690553478,0.02269708990409626,0.5462852570281123,0.4537147429718878
7485.967068273092,0.3161503827930262,0.6781034898536179,0.9942538726466441,0.005466948646566716,0.0,0.9942538726466441,0.0002791787067893695,0.9999999999999994,0.9998587347384356,0.9307147821564875,0.9999999999999994,0.9998587347384356,0.9307147821564875,4.1358054989852546e-19,0.0001139246118508577,0.0680664130579119,0.022654952964355705,0.5471275742971887,0.4528724257028113
7482.304819277108,0.31600473593573714,0.6781967823671314,0.994201518302869,0.0055235280195169035,0.0,0.994201518302869,0.00027495367761421835,0.9999999999999994,0.9998624357777924,0.9281909944816592,0.9999999999999994,0.9998624357777924,0.9281909944816592,5.127548609545736e-19,0.00011089245655416472,0.07051425133951905,0.02261281602461518,0.547969891566265,0.45203010843373503
7478.642570281125,0.3114352300119002,0.6830018895439506,0.9944371195558507,0.0052984971489300646,0.0,0.9944371195558507,0.00026438329521929403,0.9999999999999996,0.9998850173022749,0.925905975930528,0.9999999999999996,0.9998850173022749,0.925905975930528,6.246211153667707e-19,9.23652596611557e-05,0.07274575733540442,0.023124108512697215,0.5377491566265082,0.46225084337349176
7474.98032128514,0.30684661978141,0.687841272757394,0.9946878925388039,0.005052350658915177,0.0,0.9946878925388039,0.0002597568022810717,0.9999999999999998,0.9999126682065975,0.9240263836017795,0.9999999999999998,0.9999126682065975,0.9240263836017795,7.562309733324207e-19,6.974304802266018e-05,0.07459511925615138,0.024575084872458415,0.5087441445783105,0.4912558554216895
7471.318072289157,0.30553382228183296,0.689241807755042,0.9947756300368753,0.004962495947866295,0.0,0.9947756300368753,0.00026187401525936137,0.9999999999999997,0.9999299400991015,0.9224442657985236,0.9999999999999997,0.9999299400991015,0.9224442657985236,9.123959400002113e-19,5.565079931030448e-05,0.0761589293926815,0.02602606123221924,0.47973913253012,0.52026086746988
7467.655823293173,0.3062022380776666,0.6885634817752282,0.9947657198528945,0.004968470011174387,0.0,0.9947657198528945,0.0002658101359310963,0.9999999999999998,0.9999374913435559,0.9209954601677469,0.9999999999999998,0.9999374913435559,0.9209954601677469,1.0935070181712968e-18,4.948776070280872e-05,0.07759288689234918,0.02677929602147535,0.46468197188755056,0.5353180281124494
7463.993574297188,0.30694451070432754,0.6877999029201722,0.9947444136244997,0.004984057194444037,0.0,0.9947444136244997,0.00027152918105588687,0.9999999999999998,0.999941789252521,0.9196125719072671,0.9999999999999998,0.999941789252521,0.9196125719072671,1.2997061633165998e-18,4.595484329252509e-05,0.07896108157773286,0.027140208070557392,0.45746734136546097,0.542532658634539
7460.331325301205,0.3108389249167125,0.6837546108140594,0.9945935357307724,0.005121835665004839,0.0,0.9945935357307724,0.00028462860422306116,0.9999999999999997,0.9999418776439999,0.9182625088460169,0.9999999999999997,0.9999418776439999,0.9182625088460169,1.535055275950862e-18,4.578629378199933e-05,0.08029119789316203,0.027501120119639306,0.45025271084337315,0.5497472891566269
7456.669076305221,0.31535721670684963,0.6790126275667889,0.9943698442736387,0.005333707871973151,0.0,0.9943698442736387,0.0002964478543884606,0.9999999999999998,0.999934261937697,0.9168696758378747,0.9999999999999998,0.999934261937697,0.9168696758378747,1.8169778507371467e-18,5.1964846768526613e-05,0.08165706280216661,0.02731048842304528,0.45406343775100355,0.5459365622489964
