井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
4767.878353413655,0.5968903031330917,0.35402517224195856,0.9509154753750508,0.027360054439225637,0.0,0.9509154753750508,0.021724470185724196,0.9999996027600062,0.9830125916944832,0.721631875313561,0.9999996027600062,0.9830125916944832,0.721631875313561,3.47853587139887e-08,0.008125925544995891,0.18060570981747556,0.027073845855204625,0.35,0.65
4751.501927710843,0.6007326661998612,0.3497367978949815,0.9504694640948428,0.027172692990112688,0.0,0.9504694640948428,0.022357842915044824,0.9999995731713928,0.9827757229372769,0.7191587100694404,0.9999995731713928,0.9827757229372769,0.7191587100694404,3.7831320538399975e-08,0.00813399530437171,0.17990803890574725,0.027073845855204625,0.35,0.65
4735.125502008032,0.6046337046357213,0.34538887447488725,0.9500225791106087,0.02697821046803813,0.0,0.9500225791106087,0.022999210421353597,0.9999995417189939,0.9825387101045531,0.7166684898153547,0.9999995417189939,0.9825387101045531,0.7166684898153547,4.1108940776077337e-08,0.008136474534202926,0.17917395660919444,0.027073845855204625,0.35,0.65
4718.749076305221,0.6085973311551771,0.3409775300741837,0.9495748612293609,0.026777242889439515,0.0,0.9495748612293609,0.023647895881199976,0.999999508305158,0.9823017750915108,0.7141606653001306,0.999999508305158,0.9823017750915108,0.7141606653001306,4.463329056915072e-08,0.00813328682532997,0.17840546440002128,0.027073845855204625,0.35,0.65
4702.3726506024095,0.6126277196405797,0.3364986258963286,0.949126345536908,0.026570450263874532,0.0,0.949126345536908,0.024303204199217308,0.9999994728270947,0.9820651903880752,0.7116346461596038,0.9999994728270947,0.9820651903880752,0.7116346461596038,4.842035540168007e-08,0.008124363832969132,0.17760464320168354,0.027073845855204625,0.35,0.65
4685.996224899598,0.6167293030323355,0.3319477539882099,0.9486770570205456,0.026358512784767363,0.0,0.9486770570205456,0.024964430194687474,0.9999994351762882,0.9818292806321973,0.7090897977008421,0.9999994351762882,0.9818292806321973,0.7090897977008421,5.2487121047832335e-08,0.008109647080465517,0.17677364081135782,0.027073845855204625,0.35,0.65
4669.619799196787,0.6209067813223653,0.3273202230318663,0.9482270043542317,0.02614212716129187,0.0,0.9482270043542317,0.025630868484476828,0.9999993952378027,0.9815944216150012,0.7065254381295775,0.9999993952378027,0.9815944216150012,0.7065254381295775,5.6851675276889496e-08,0.00808909066922792,0.17591465852565535,0.027073845855204625,0.35,0.65
4653.243373493975,0.6251651080969333,0.3226110669789184,0.9477761750758518,0.02592200227701139,0.0,0.9477761750758518,0.02630182264713726,0.9999993528894522,0.9813610372924136,0.7039408363416083,0.9999993528894522,0.9813610372924136,0.7039408363416083,6.153332811350187e-08,0.008062664735907329,0.17502993711310458,0.027073845855204625,0.35,0.65
4636.866947791164,0.6295094758571661,0.31781505427638707,0.9473245301335529,0.02569885484216035,0.0,0.9473245301335529,0.026976615024286884,0.9999993080008207,0.9811295942497695,0.701335210361298,0.9999993080008207,0.9811295942497695,0.701335210361298,6.655275375102451e-08,0.00803035976131575,0.17412174228807084,0.027073845855204625,0.35,0.65
4620.490522088353,0.633945297413276,0.3129267007600845,0.9468719981733605,0.025473404963467738,0.0,0.9468719981733605,0.027654596863172443,0.9999992604321135,0.9809005932292579,0.6987077265078383,0.9999992604321135,0.9809005932292579,0.6987077265078383,7.193215746458983e-08,0.007992191666123147,0.17319234985254991,0.027073845855204625,0.35,0.65
4604.114096385541,0.6384781802908476,0.3079402897069235,0.9464184699977706,0.02524637158692428,0.0,0.9464184699977706,0.028335158415305373,0.999999210032819,0.9806745576159965,0.6960574993526699,0.999999210032819,0.9806745576159965,0.6960574993526699,7.769547105930448e-08,0.007948207549816705,0.172244030685297,0.027073845855204625,0.35,0.65
4587.737670682731,0.6431138930833312,0.3028499003364817,0.9459637934198132,0.025018467836427874,0.0,0.9459637934198132,0.02901773874375945,0.9999991566401618,0.9804520189865207,0.6933835925090225,0.9999991566401618,0.9804520189865207,0.6933835925090225,8.386858048770102e-08,0.007898491847474742,0.17127903576831272,0.027073845855204625,0.35,0.65
4571.361244979919,0.6478583224787686,0.2976494462705701,0.9455077687493387,0.024790396278635867,0.0,0.9455077687493387,0.029701834972025713,0.9999991000773355,0.9802335000239588,0.6906850202697044,0.9999991000773355,0.9802335000239588,0.6906850202697044,9.047958923856281e-08,0.007843172608444332,0.17029958144793703,0.027073845855204625,0.35,0.65
4554.984819277108,0.6527174195355038,0.29233272560816026,0.9450501451436638,0.02456284415458075,0.0,0.9450501451436638,0.030387010701755517,0.9999990401514943,0.9800194952944141,0.6879607500828208,0.9999990401514943,0.9800194952944141,0.6879607500828208,9.755912089073055e-08,0.007782427549308027,0.16930783513080366,0.027073845855204625,0.35,0.65
4538.608393574297,0.6576971336720305,0.28689348436419715,0.9445906180362275,0.02433647862928598,0.0,0.9445906180362275,0.031072903334486715,0.9999989766514996,0.979810450553508,0.6852097058284239,0.9999989766514996,0.979810450553508,0.6852097058284239,1.0514066378791657e-07,0.007716489504082122,0.16830590161304512,0.027073845855204625,0.35,0.65
4522.231967871486,0.66280333277539,0.2813254950511357,0.9441288278265257,0.024111942120269472,0.0,0.9441288278265257,0.03175923005320506,0.9999989093454201,0.9796067413994713,0.6824307718334235,0.9999989093454201,0.9796067413994713,0.6824307718334235,1.1326096006594112e-07,0.007645650891159911,0.16729581023393755,0.027073845855204625,0.35,0.65
4505.855542168674,0.6680417078465123,0.27562265212698067,0.943664359973493,0.023889847773294226,0.0,0.943664359973493,0.03244579225321297,0.9999988379777877,0.9794086521969037,0.6796227975385538,0.9999988379777877,0.9794086521969037,0.6796227975385538,1.21960440191192e-07,0.007570266841131015,0.16627950303238767,0.027073845855204625,0.35,0.65
4489.479116465864,0.6734176607197462,0.2697790858651934,0.9431967465849395,0.023670775158053447,0.0,0.9431967465849395,0.033132478257007346,0.9999987622666306,0.9792163562523426,0.6767846027110759,0.9999987622666306,0.9792163562523426,0.6767846027110759,1.3128370268722695e-07,0.007490756681855995,0.16525882406652642,0.027073845855204625,0.35,0.65
4473.102690763051,0.6789361736491653,0.2637892958914548,0.94272546954062,0.023455266256921715,0.0,0.94272546954062,0.033819264202458434,0.9999986819003145,0.9790298982216613,0.6739149830808736,0.9999986819003145,0.9790298982216613,0.6739149830808736,1.4128003677975964e-07,0.007407603553917474,0.16423551003358397,0.027073845855204625,0.35,0.65
4456.726265060241,0.6846016599760265,0.2576483051535593,0.9422499651295855,0.023243821816144098,0.0,0.9422499651295855,0.03450621305427052,0.9999985965342387,0.9788491796675329,0.6710127162664781,0.9999985965342387,0.9788491796675329,0.6710127162664781,1.520039832338194e-07,0.007321352025103596,0.16321118230011203,0.027073845855204625,0.35,0.65
4440.34983935743,0.6904177957068114,0.251351834420478,0.9417696301272896,0.023036898120923067,0.0,0.9417696301272896,0.035193471751787796,0.9999985057874512,0.978673948565755,0.6680765678513501,0.9999985057874512,0.978673948565755,0.6680765678513501,1.6351592566627507e-07,0.007232603679130114,0.16218734042250255,0.027073845855204625,0.35,0.65
4423.973413654618,0.6963873326584609,0.2448964965295876,0.9412838291880482,0.02283490424431437,0.0,0.9412838291880482,0.03588126656763763,0.9999984092392751,0.9785037933905844,0.6651052974695362,0.9999984092392751,0.9785037933905844,0.6651052974695362,1.7588270109617235e-07,0.00714201076237832,0.16116535720601677,0.027073845855204625,0.35,0.65
4407.596987951807,0.7025118948744314,0.23828000851232806,0.9407919033867598,0.022638199805490703,0.0,0.9407919033867598,0.03656989680774994,0.9999983064260514,0.9783381422043934,0.662097664762933,0.9999983064260514,0.9783381422043934,0.662097664762933,1.8917821449019632e-07,0.007050268073805295,0.16014647531850598,0.027073845855204625,0.35,0.65
4391.2205622489955,0.7087917612732646,0.23150141843913277,0.9402931797123975,0.022447093256917183,0.0,0.9402931797123975,0.03725972703068573,0.9999981968381332,0.9781762669520598,0.6590524350791223,0.9999981968381332,0.9781762669520598,0.6590524350791223,2.0348403766855868e-07,0.006958103369029019,0.15913180544409228,0.027073845855204625,0.35,0.65
4374.844136546184,0.7152256389308344,0.22456134236499242,0.9397869812958269,0.022261840703586402,0.0,0.9397869812958269,0.03795117800058694,0.9999980799172842,0.9780172929327082,0.6559683847880193,0.9999980799172842,0.9780172929327082,0.6559683847880193,2.1888996831987991e-07,0.0068662666133779415,0.1581223259335316,0.027073845855204625,0.35,0.65
4358.467710843373,0.7218104329631975,0.21746220518266846,0.939272638145866,0.022082645242023486,0.0,0.939272638145866,0.0386447166121107,0.9999979550546583,0.9778602132065497,0.652844306106036,0.9999979550546583,0.9778602132065497,0.652844306106036,2.3549452026819235e-07,0.00677551845644953,0.15711888388279965,0.027073845855204625,0.35,0.65
4342.091285140562,0.7285410205824836,0.2102084775866117,0.9387494981690956,0.02190965679371809,0.0,0.9387494981690956,0.039340845037186795,0.9999978215895514,0.9777039075046189,0.6496790113269576,0.9999978215895514,0.9777039075046189,0.6496790113269576,2.5340531185471313e-07,0.006686618311573187,0.1561221975504024,0.027073845855204625,0.35,0.65
4325.71485943775,0.7354100384165728,0.20280689984361167,0.9382169382601844,0.021742972398348652,0.0,0.9382169382601844,0.04004008934146718,0.9999976788091258,0.9775471650508412,0.6464713363678373,0.9999976788091258,0.9775471650508412,0.6464713363678373,2.7273931573261054e-07,0.006600312409980928,0.15513286000726295,0.027073845855204625,0.35,0.65
4309.33843373494,0.7424076933615648,0.19526668191259236,0.9376743752741569,0.021582636928253053,0.0,0.9376743752741569,0.04074298779759012,0.999997525949305,0.9773887105811859,0.6432201435452565,0.999997525949305,0.9773887105811859,0.6432201435452565,2.9362293097863735e-07,0.006517322166860352,0.15415134390052668,0.027073845855204625,0.35,0.65
4292.962008032128,0.7495216097492549,0.18759966670230244,0.9371212764515572,0.02142864413625093,0.0,0.9371212764515572,0.041450079412192094,0.9999973621970338,0.977227232935384,0.6399243235007482,0.9999973621970338,0.977227232935384,0.6399243235007482,3.161918377748869e-07,0.006438333102965229,0.15317800720346125,0.027073845855204625,0.35,0.65
4276.585582329317,0.756736724502279,0.17982044482725282,0.9365571693295319,0.021280937971329243,0.0,0.9365571693295319,0.042161892699139246,0.9999971866940605,0.9770614156784494,0.6365827961980907,0.9999971866940605,0.9770614156784494,0.6365827961980907,3.405905963899156e-07,0.006363984499162133,0.15221309982954778,0.027073845855204625,0.35,0.65
4260.209156626506,0.7640352396893941,0.1719464120212745,0.9359816517106682,0.021139414177837438,0.0,0.9359816517106682,0.042878934111494335,0.99999699854237,0.9768899690884983,0.633194510893067,0.99999699854237,0.9768899690884983,0.633194510893067,3.6697195628441054e-07,0.006294859940493657,0.15125677099334936,0.027073845855204625,0.35,0.65
4243.832730923694,0.7713966465223224,0.163997754054928,0.9353944005772501,0.021003922124096394,0.0,0.9353944005772501,0.043601677298653434,0.9999967968113315,0.9767116629100813,0.6297584449563458,0.9999967968113315,0.9767116629100813,0.6297584449563458,3.9549584835148277e-07,0.006231478820004565,0.1503090772018251,0.027073845855204625,0.35,0.65
4227.456305220883,0.7787978288528236,0.15599735131265435,0.9347951801654778,0.02087426682510172,0.0,0.9347951801654778,0.04433055300942069,0.9999965805465548,0.9765253594120766,0.6262736014157975,0.9999965805465548,0.9765253594120766,0.6262736014157975,4.263280436092208e-07,0.0061742887937154475,0.14936999076667706,0.027073845855204625,0.35,0.65
4211.079879518072,0.7862132525584702,0.14797059652394653,0.9341838490824165,0.020750211143073342,0.0,0.9341838490824165,0.04506593977451032,0.9999963487803607,0.9763300463434534,0.6227390050579893,0.9999963487803607,0.9763300463434534,0.6227390050579893,4.596384750745326e-07,0.006123659140626808,0.14843940873629063,0.027073845855204625,0.35,0.65
4194.70345381526,0.7936152436516781,0.13994512267526713,0.933560366326945,0.020631478164236376,0.0,0.933560366326945,0.04580815550881863,0.9999961005436766,0.9761248694470155,0.6191536968973077,0.9999961005436766,0.9761248694470155,0.6191536968973077,4.955992356702502e-07,0.006079874953605678,0.1475171621534568,0.027073845855204625,0.35,0.65
4178.32702811245,0.8009743537002155,0.13195044234652872,0.9329247960467443,0.020517753765500274,0.0,0.9329247960467443,0.04655745018775572,0.9999958348790668,0.9759091642245323,0.6155167267864655,0.9999958348790668,0.9759091642245323,0.6155167267864655,5.343822831346375e-07,0.006043132078818537,0.14660302555101307,0.027073845855204625,0.35,0.65
4161.950602409638,0.8082598064536891,0.12401750437036248,0.9322773108240515,0.020408689400203316,0.0,0.9322773108240515,0.047313999775745394,0.9999955508545023,0.9756824866320377,0.6118271439061397,0.9999955508545023,0.9756824866320377,0.6118271439061397,5.761569019645735e-07,0.006013532734585086,0.1456967266006495,0.027073845855204625,0.35,0.65
4145.574176706827,0.8154400147520418,0.11617817848157194,0.9316181932336141,0.020303905146892773,0.0,0.9316181932336141,0.048077901619493595,0.9999952475773926,0.9754446423125223,0.608083984836016,0.9999952475773926,0.9754446423125223,0.608083984836016,6.210869911054461e-07,0.005991081775132712,0.14479795582920318,0.027073845855204625,0.35,0.65
4129.197751004016,0.822483152219474,0.10846468313972085,0.9309478353591951,0.02020299307825044,0.0,0.9309478353591951,0.04884917156255483,0.9999949242083288,0.9751957138399087,0.6042862588771585,0.9999949242083288,0.9751957138399087,0.6042862588771585,6.693282628941342e-07,0.005975683619532499,0.14390637631089748,0.027073845855204625,0.35,0.65
4112.8213253012045,0.8293577603042585,0.10090897558968447,0.930266735893943,0.020105521017622238,0.0,0.930266735893943,0.04962774308843515,0.999994579973934,0.9749360852537823,0.6004329302687728,0.999994579973934,0.9749360852537823,0.6004329302687728,7.210254521162775e-07,0.005967139938561907,0.14302163323244432,0.027073845855204625,0.35,0.65
4096.444899598393,0.8360333682673791,0.09354212612283917,0.9295754943902182,0.02001103675684906,0.0,0.9295754943902182,0.050413468852932956,0.999994214178215,0.9746664629161023,0.5965228969234162,0.999994214178215,0.9746664629161023,0.5965228969234162,7.763096425297741e-07,0.005965148278203537,0.14214336321028526,0.027073845855204625,0.35,0.65
4080.068473895582,0.8424811020359582,0.08639370013733469,0.9288748021732927,0.019919072809719083,0.0,0.9288748021732927,0.05120612501698822,0.9999938262118191,0.9743878914350474,0.592554965295857,0.9999938262118191,0.9743878914350474,0.592554965295857,8.352958206998559e-07,0.005969301891777771,0.14127120321552486,0.027073845855204625,0.35,0.65
4063.692048192771,0.848674257601382,0.0794911717979778,0.9281654293993595,0.019829151768743423,0.0,0.9281654293993595,0.05200541883189704,0.9999934155586758,0.9741017631030496,0.5885278210034361,0.9999934155586758,0.9741017631030496,0.5885278210034361,8.980807628078446e-07,0.00597909114477527,0.14040479893264035,0.027073845855204625,0.35,0.65
4047.3156224899594,0.8545888159079879,0.07285939182359406,0.9274482077315819,0.01974079231754255,0.0,0.9274482077315819,0.05281099995087583,0.9999929817995727,0.9738098190227009,0.5844399948308211,0.9999929817995727,0.9738098190227009,0.5844399948308211,9.647413491137256e-07,0.005993906936199962,0.1395438123437881,0.027073845855204625,0.35,0.65
4030.9391967871484,0.8602038788624713,0.06652012927625105,0.9267240081387225,0.019653515925657245,0.0,0.9267240081387225,0.053622475935620535,0.999992524612375,0.9735141398925352,0.5802898237787284,0.999992524612375,0.9735141398925352,0.5802898237787284,1.0353333834681199e-06,0.006013046634177881,0.13868792829272938,0.027073845855204625,0.35,0.65
4014.562771084337,0.8655020099875036,0.06049170341104956,0.9259937133985531,0.01956685421646245,0.0,0.9259937133985531,0.054439432384984665,0.9999920437687136,0.9732171243497806,0.5760754068524094,0.9999920437687136,0.9732171243497806,0.5760754068524094,1.109890972769773e-06,0.006035723036654748,0.13783685974280016,0.027073845855204625,0.35,0.65
3998.186345381526,0.8704694680365967,0.05478871698248572,0.9252581850190825,0.019480356952481775,0.0,0.9252581850190825,0.055261458028435996,0.9999915391271621,0.9729214528767746,0.5717945553273911,0.9999915391271621,0.9729214528767746,0.5717945553273911,1.188426495148439e-06,0.006061076825052908,0.13699035140383028,0.027073845855204625,0.35,0.65
3981.8099196787143,0.8750963272083774,0.04942189726750211,0.9245182244758791,0.019393600527589445,0.0,0.9245182244758791,0.05608817499653156,0.9999910106230566,0.9726300356245902,0.5674447372707351,0.9999910106230566,0.9726300356245902,0.5674447372707351,1.2709311578879629e-06,0.0060881928669589795,0.13614818136525988,0.027073845855204625,0.35,0.65
3965.4334939759033,0.8793764830509153,0.04439804584633108,0.9237745288972465,0.01930619679585005,0.0,0.9237745288972465,0.056919274306903654,0.999990458255303,0.9723459431283396,0.5630230161277993,0.999990458255303,0.9723459431283396,0.5630230161277993,1.357376118852636e-06,0.006116120535829758,0.13531016033835688,0.027073845855204625,0.35,0.65
3949.0570682730918,0.8833075483505596,0.03972009324457779,0.9230276415951375,0.01921780200734493,0.0,0.9230276415951375,0.05775455639751788,0.9999898820706306,0.9720723197919423,0.5585259831966152,0.9999898820706306,0.9720723197919423,0.5585259831966152,1.4477141206436103e-06,0.0061438979527248675,0.13447612807988446,0.027073845855204625,0.35,0.65
3932.6806425702807,0.886890647922311,0.03538725019033487,0.9222778981126458,0.019128125569122505,0.0,0.9222778981126458,0.0585939763182319,0.9999892821458749,0.9718122811738275,0.5539496837930895,0.9999892821458749,0.9718122811738275,0.5539496837930895,1.541881566996063e-06,0.006170579730479023,0.13364594654209927,0.027073845855204625,0.35,0.65
3916.3042168674697,0.8901301249985448,0.031395243703994796,0.9215253687025395,0.01903693831227678,0.0,0.9215253687025395,0.059437692985183824,0.9999886585689426,0.9715687974273363,0.5492895368476842,0.9999886585689426,0.9715687974273363,0.5492895368476842,1.6398009580263989e-06,0.006195267441549725,0.13281948926698964,0.027073845855204625,0.35,0.65
3899.927791164658,0.893033174672031,0.02773662365186953,0.9207697983239008,0.01894407993185374,0.0,0.9207697983239008,0.06028612174424595,0.9999880114191371,0.9713445666083257,0.5445402475564337,0.9999880114191371,0.9713445666083257,0.5445402475564337,1.7413835968459457e-06,0.00621714167723655,0.13199662651152838,0.027073845855204625,0.35,0.65
3883.551365461847,0.8956094214897595,0.024401123814896734,0.9200105453046564,0.018849465278362506,0.0,0.9200105453046564,0.06113998941698115,0.9999873407474869,0.9711418827897448,0.5396957125257976,0.9999873407474869,0.9711418827897448,0.5396957125257976,1.8465324871706994e-06,0.0062354942649316975,0.131177205548085,0.027073845855204625,0.35,0.65
3867.1749397590356,0.8978704587737564,0.021376060787031984,0.9192465195607882,0.018753089258699104,0.0,0.9192465195607882,0.06200039118051287,0.9999866465576148,0.9709625050793914,0.5347489165927563,0.9999866465576148,0.9709625050793914,0.5347489165927563,1.955145363752617e-06,0.006249758956198846,0.1303610255202598,0.027073845855204625,0.35,0.65
3850.7985140562246,0.8998293668697288,0.01864675434702184,0.9184761212167513,0.01865503013230272,0.0,0.9184761212167513,0.06286884865094665,0.9999859287874595,0.9708075340373742,0.5296918201751679,0.9999859287874595,0.9708075340373742,0.5296918201751679,2.067117839974319e-06,0.006259538856887627,0.1295478061498833,0.027073845855204625,0.35,0.65
3834.422088353413,0.9015002268846009,0.016196954219852826,0.917697181104454,0.01855545088667502,0.0,0.917697181104454,0.06374736800887155,0.9999851872917903,0.97067730139918,0.5245152355560461,0.9999851872917903,0.97067730139918,0.5245152355560461,2.182346731493477e-06,0.006264629079215982,0.12873714945618725,0.027073845855204625,0.35,0.65
3818.045662650602,0.9028976419167147,0.01400925913328049,0.9169069010499954,0.01845459904724136,0.0,0.9169069010499954,0.06463849990276348,0.9999844218248085,0.9705712782349241,0.5192086899675099,0.9999844218248085,0.9705712782349241,0.5192086899675099,2.300733743181129e-06,0.006265033356832671,0.12792849344731705,0.027073845855204625,0.35,0.65
3801.6692369477905,0.9040362764966833,0.012065516474900423,0.9161017929715839,0.018352805003947436,0.0,0.9161017929715839,0.06554540202446907,0.999983632021063,0.9704880051977081,0.5137602726993816,0.999983632021063,0.9704880051977081,0.5137602726993816,2.42218992640142e-06,0.0062609737192612595,0.12712105647512878,0.027073845855204625,0.35,0.65
3785.2928112449795,0.9049304190332716,0.010347193048040352,0.9152776120813119,0.01825047956744972,0.0,0.9152776120813119,0.0664719083512387,0.9999828173711187,0.9704250439630385,0.5081564624648953,0.9999828173711187,0.9704250439630385,0.5081564624648953,2.546641697466486e-06,0.0062528929523795644,0.12631377056722465,0.027073845855204625,0.35,0.65
3768.9163855421684,0.9055935607424362,0.00883570955106367,0.9144292702935003,0.018148113301448634,0.0,0.9144292702935003,0.06742261640505146,0.9999819771852987,0.9703789268125639,0.502381928703758,0.9999819771852987,0.9703789268125639,0.502381928703758,2.6740398930058944e-06,0.006241452676988786,0.12550520138948695,0.027073845855204625,0.35,0.65
3752.539959839357,0.9060379850342757,0.007512731614674072,0.9135507166489498,0.018046279776914555,0.0,0.9135507166489498,0.06840300357413596,0.999981110533217,0.9703449915812727,0.49641928711163674,0.999981110533217,0.9703449915812727,0.49641928711163674,2.804374601042659e-06,0.006227544861226039,0.12469345075191661,0.027073845855204625,0.35,0.65
3736.163534136546,0.9062746116396366,0.006360406039821619,0.9126350176794583,0.017945578641552298,0.0,0.9126350176794583,0.0694194036789894,0.9999802161364243,0.9703168797251942,0.49024869090811807,0.9999802161364243,0.9703168797251942,0.49024869090811807,2.9377008452931126e-06,0.006212345968330825,0.12387603270975962,0.027073845855204625,0.35,0.65
3719.7871084337344,0.9063149600352343,0.005361552878548014,0.9116765129137822,0.017845917318064727,0.0,0.9116765129137822,0.07047756976815338,0.999979292174649,0.9702869548519428,0.48384639292335846,0.999979292174649,0.9702869548519428,0.48384639292335846,3.0741834634552874e-06,0.00619696996015757,0.12304970353005075,0.027073845855204625,0.35,0.65
3703.4106827309233,0.9061797245236651,0.004500165398560365,0.9106798899222255,0.017742315967263375,0.0,0.9106798899222255,0.07157779411051134,0.9999783359209454,0.9702599316262674,0.4771761520230967,0.9999783359209454,0.9702599316262674,0.4771761520230967,3.214166199969537e-06,0.006176947013714634,0.12221012795025972,0.027073845855204625,0.35,0.65
3687.034257028112,0.9058727745259573,0.0037645460843575627,0.909637320610315,0.017613837458186805,0.0,0.909637320610315,0.0727488419314985,0.999977342406571,0.9702999884934208,0.4701328541281717,0.999977342406571,0.9702999884934208,0.4701328541281717,3.358247169794858e-06,0.006108576281462402,0.12134930870736772,0.027073845855204625,0.35,0.65
3670.657831325301,0.9047528622238256,0.003160504409817507,0.907913366633643,0.01746600745262448,0.0,0.907913366633643,0.0746206259137326,0.9999762916861619,0.9701335662402054,0.46217998624803264,0.9999762916861619,0.9701335662402054,0.46217998624803264,3.50781051985383e-06,0.005834266433501285,0.12042183173138847,0.027073845855204625,0.35,0.65
3654.2814056224897,0.8966308825238769,0.0027161801208301826,0.8993470626447068,0.01796694272694381,0.0,0.8993470626447068,0.08268599462834939,0.9999750258530886,0.9623288943838672,0.45003842382780607,0.9999750258530886,0.9623288943838672,0.45003842382780607,3.675238129715668e-06,0.005700286159864778,0.1189633290483633,0.027073845855204625,0.35,0.65
3637.904979919678,0.8462114671633907,0.0020792139830576786,0.8482906811464483,0.023838094226075173,0.0,0.8482906811464483,0.1278712246274764,0.9999723818959322,0.8786734716365434,0.4130889785699107,0.9999723818959322,0.8786734716365434,0.4130889785699107,3.992700083642738e-06,0.014569750525802129,0.11243695119665041,0.027073845855204625,0.35,0.65
3621.528554216867,0.7380953534942724,0.0014332127084166122,0.7395285662026885,0.02278442232996247,0.0,0.7395285662026885,0.237687011467349,0.9999638247934406,0.7091801321663416,0.24817359274081596,0.9999638247934406,0.7091801321663416,0.24817359274081596,5.119977475008981e-06,0.027900870022691503,0.06625865036587086,0.052979505398508764,0.35,0.65
3605.1521285140557,0.6856657560560896,0.0010273068702123178,0.6866930629263021,0.016791881822070663,0.0,0.6866930629263021,0.29651505525162775,0.9999470992760024,0.6524624730231259,0.134556284665513,0.9999470992760024,0.6524624730231259,0.134556284665513,7.699387847420269e-06,0.02996845146883552,0.03402647031110968,0.052979505398508764,0.35,0.65
3588.7757028112446,0.6480026165437477,0.0007316970243013941,0.6487343135680491,0.01328591181165938,0.0,0.6487343135680491,0.33797977462029166,0.9999148904084236,0.6023654461508583,0.06653838529187489,0.9999148904084236,0.6023654461508583,0.06653838529187489,1.3576101787158133e-05,0.03092050815586986,0.015806276191463308,0.052979505398508764,0.35,0.65
3572.399277108433,0.6223864566111416,0.0005156179632031663,0.6229020745743449,0.011837770147883382,0.0,0.6229020745743449,0.36526015527777206,0.9998548031691793,0.5509123752168474,0.030112806884719207,0.9998548031691793,0.5509123752168474,0.030112806884719207,2.636264699483426e-05,0.03142736965168552,0.006973602502033645,0.052979505398508764,0.35,0.65
3556.022851405622,0.6047750422468696,0.00036095524731054725,0.6051359974941805,0.01140082102640773,0.0,0.6051359974941805,0.38346318147941233,0.999748984662871,0.506643449477896,0.012411941576101707,0.999748984662871,0.506643449477896,0.012411941576101707,5.2114004871005755e-05,0.03147367313866084,0.0030861725534475364,0.052979505398508764,0.35,0.65
3539.646425702811,0.5904184763491267,0.000249099142776943,0.590667575491904,0.01149845955589272,0.0,0.590667575491904,0.3978339649522036,0.9995732802207902,0.44927713619190424,0.004284260817281047,0.9995732802207902,0.44927713619190424,0.004284260817281047,0.00010034553004115066,0.03169520739929011,0.0013609559538035859,0.052979505398508764,0.35,0.65
3523.27,0.5712082183971984,0.00016607127157324092,0.5713742896687716,0.011994614502693016,0.0,0.5713742896687716,0.41663109582853575,0.9993202344914659,0.36153927680039866,5.808691700333569e-06,0.9993202344914659,0.36153927680039866,5.808691700333569e-06,0.00017713955818461055,0.032687422980669,0.0003873560967717511,0.052979505398508764,0.35,0.65
