井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7698.377510040161,0.055115418408402034,0.9448801973374534,0.9999956157458553,2.3178623362961507e-06,0.0,0.9999956157458553,2.0663918082448024e-06,0.9999999999999993,0.9999999999998731,0.9999008216882914,0.9999999999999993,0.9999999999998731,0.9999008216882914,6.255324945942146e-42,1.997056955284419e-14,5.635842295268092e-05,0.025970741192459006,0.4956779804934017,0.5043220195065983
7694.715261044177,0.07035281038912572,0.9296382918364327,0.9999911022255584,5.082189969476097e-06,0.0,0.9999911022255584,3.815584472172263e-06,0.9999999999999993,0.9999999999979459,0.9998153874429443,0.9999999999999993,0.9999999999979459,0.9998153874429443,3.928598502830044e-40,4.601408274345009e-13,0.0001124993158056612,0.025604333020802228,0.5027932071141699,0.4972067928858301
7691.053012048193,0.08546148436226293,0.9145213207994725,0.9999828051617355,1.0563667374531645e-05,0.0,0.9999828051617355,6.631170889997446e-06,0.9999999999999993,0.9999999999900268,0.999661580802137,0.9999999999999993,0.9999999999900268,0.999661580802137,4.282550417273367e-39,2.52496342825531e-12,0.0002206539940102441,0.025237924849145353,0.50990843373494,0.49009156626506006
7687.390763052209,0.09973635327423999,0.9002320916793126,0.9999684449535527,2.0730538275035238e-05,0.0,0.9999684449535527,1.0824508172553335e-05,0.9999999999999992,0.9999999999689606,0.999397327496553,0.9999999999999992,0.9999999999689606,0.999397327496553,2.544102927745248e-38,8.47735619595428e-12,0.0004187081179013089,0.02493286443101909,0.5158323573149739,0.48416764268502616
7683.728514056225,0.11284776110113039,0.8870972702074689,0.9999450313085991,3.8426788406838215e-05,0.0,0.9999450313085991,1.654190299411961e-05,0.999999999999999,0.9999999999202644,0.9989654654245583,0.999999999999999,0.9999999999202644,0.9989654654245583,1.1592005912530823e-37,2.3426638388083557e-11,0.0007621338571986086,0.02465256217970166,0.5212755056798616,0.4787244943201384
7680.066265060241,0.12362435697023876,0.8762861759517269,0.9999105329219653,6.606015715707846e-05,0.0,0.9999105329219653,2.340692087768564e-05,0.9999999999999989,0.999999999864565,0.9982986385687912,0.9999999999999989,0.999999999864565,0.9982986385687912,3.4712640317326035e-37,4.096826249792074e-11,0.00132212557738253,0.024372259928384148,0.5267186540447506,0.4732813459552494
7676.404016064257,0.1329794250374177,0.8668832643726132,0.9998626894100306,0.00010609781086773713,0.0,0.9998626894100306,3.121277910161176e-05,0.9999999999999989,0.9999999998269927,0.99734401264882,0.9999999999999989,0.9999999998269927,0.99734401264882,7.702654129065303e-37,5.243947179219972e-11,0.0021609573799919964,0.024318618037246505,0.5277603180722891,0.47223968192771093
7672.7417670682735,0.14113911388175285,0.8586598611751534,0.9997989750569063,0.00016154284134834002,0.0,0.9997989750569063,3.9482101745362975e-05,0.9999999999999984,0.9999999997899659,0.9960475489588442,0.9999999999999984,0.9999999997899659,0.9960475489588442,1.4718929235711586e-36,6.358466369157805e-11,0.0033448641478416507,0.02426915293407283,0.5287208736660929,0.4712791263339072
7669.079518072289,0.14786914786288788,0.8518504181356356,0.9997195659985237,0.00023279541995933708,0.0,0.9997195659985237,4.7638581516819765e-05,0.9999999999999983,0.9999999997628803,0.9943794528669774,0.9999999999999983,0.9999999997628803,0.9943794528669774,2.5388924621510678e-36,7.137261678525113e-11,0.004917386511629432,0.02426020930397215,0.5288945487091221,0.47110545129087794
7665.417269076305,0.15402923644675423,0.8455934372688898,0.9996226737156443,0.0003212780293871864,0.0,0.9996226737156443,5.604825496924295e-05,0.9999999999999982,0.999999999737887,0.9923442456524494,0.9999999999999982,0.999999999737887,0.9923442456524494,4.1167062039421775e-36,7.837223728113685e-11,0.006882247945515932,0.024371963796327455,0.5267244045897876,0.4732755954102123
7661.755020080322,0.16066199330315573,0.8388394395564266,0.9995014328595826,0.00043318758780763983,0.0,0.9995014328595826,6.537955261027796e-05,0.9999999999999982,0.9999999996980935,0.9899372736362173,0.9999999999999982,0.9999999996980935,0.9899372736362173,6.399869957731958e-36,8.94185365253954e-11,0.009245803557594441,0.02448371828868277,0.5245542604704534,0.47544573952954666
7658.092771084337,0.167787030711403,0.8315614065887157,0.9993484373001188,0.0005764061127994126,0.0,0.9993484373001188,7.515658708188134e-05,0.9999999999999982,0.9999999995405461,0.9871205834305418,0.9999999999999982,0.9999999995405461,0.9871205834305418,1.0162689403852854e-35,1.3791813523754742e-10,0.012048916750877057,0.024435185378686265,0.5254967139414803,0.47450328605851966
7654.430522088353,0.17451245934471107,0.8246541012680649,0.9991665606127764,0.0007500475311014611,0.0,0.9991665606127764,8.339185612237348e-05,0.9999999999999982,0.9999999991744069,0.9838614880687592,0.9999999999999982,0.9999999991744069,0.9838614880687592,1.7064257540699442e-35,2.5847920665373e-10,0.015331923351669014,0.024239157006849872,0.5293033601835913,0.4706966398164087
7650.76827309237,0.1797584872786735,0.8192171425810795,0.998975629859753,0.0009353635947159418,0.0,0.998975629859753,8.900654553110585e-05,0.999999999999998,0.9999999988741292,0.9801966438709622,0.999999999999998,0.9999999988741292,0.9801966438709622,2.806548143048497e-35,3.5686984016910936e-10,0.01906603332544478,0.024043128635013507,0.5331100064257023,0.4668899935742977
7647.106024096385,0.1843938206291112,0.8143870478623694,0.9987808684914801,0.0011271576044937128,0.0,0.9987808684914801,9.197390402606043e-05,0.9999999999999979,0.9999999987330259,0.976260076659488,0.9999999999999979,0.9999999987330259,0.976260076659488,4.36793000516967e-35,3.9939362617327724e-10,0.023115275270782196,0.0240526753780275,0.5329246196213422,0.4670753803786578
7643.443775100402,0.18816225459237174,0.8104358682929829,0.9985981228853545,0.001313692252827969,0.0,0.9985981228853545,8.81848618171656e-05,0.9999999999999978,0.9999999986142711,0.9721773459851363,0.9999999999999978,0.9999999986142711,0.9721773459851363,6.614888610437609e-35,4.352187002367899e-10,0.027360657984390236,0.02411679680806746,0.5316794549627077,0.4683205450372922
7639.781526104418,0.18511965008558376,0.8134026462154668,0.9985222963010505,0.0013972747136130376,0.0,0.9985222963010505,8.042898533617312e-05,0.9999999999999977,0.9999999987777954,0.9681923580183329,0.9999999999999977,0.9999999987777954,0.9681923580183329,2.6378155853154544e-34,3.8132369815239726e-10,0.03156016451680545,0.02425283212003563,0.5290378051635128,0.47096219483648716
7636.119277108433,0.18223027372169157,0.8162377429511826,0.9984680166728743,0.001451590576173913,0.0,0.9984680166728743,8.039275095188021e-05,0.9999999999999976,0.9999999990714383,0.9647653696123087,0.9999999999999976,0.9999999990714383,0.9647653696123087,3.6495448428440184e-32,2.8408466855581853e-10,0.0351660105337476,0.025522436434826677,0.5043835449225448,0.4956164550774552
7632.45702811245,0.18472252583102158,0.8136147509665472,0.998337276797569,0.00156939979277293,0.0,0.998337276797569,9.33234104610713e-05,0.9999999999999973,0.9999999979705065,0.9616678650887074,0.9999999999999973,0.9999999979705065,0.9616678650887074,6.538211377055737e-30,6.016916506985952e-10,0.038332134973010606,0.026792040749617406,0.4797292846815828,0.5202707153184172
7628.794779116466,0.1974782937218646,0.8005098124749017,0.9979881061967661,0.0018905092824284986,0.0,0.9979881061967661,0.00012138452191713295,0.9999999999999973,0.9999999418532097,0.9584652883516164,0.9999999999999973,0.9999999418532097,0.9584652883516164,8.967024064812111e-28,2.5196232908104265e-08,0.04153471173255114,0.027208524570798243,0.4716416463568541,0.5283583536431459
7625.1325301204815,0.2105267290232342,0.78688282371284,0.997409552736074,0.0024526725817367806,0.0,0.997409552736074,0.00013777468326714825,0.9999999999999972,0.9999987520018564,0.9545781580237052,0.9999999999999972,0.9999987520018564,0.9545781580237052,6.816805421075895e-26,7.946583333703109e-07,0.045421842062097983,0.025885791071116958,0.4973276144578338,0.5026723855421662
7621.470281124498,0.21815780677714397,0.7787300311290408,0.9968878379061848,0.0029708400473870103,0.0,0.9968878379061848,0.00014132204751494913,0.999999999999997,0.9999964757322134,0.9499623519452749,0.999999999999997,0.9999964757322134,0.9499623519452749,3.32092052630634e-25,2.3780256116210956e-06,0.0500376481458194,0.024563057571435967,0.5230135825588071,0.47698641744119286
7617.808032128514,0.2225532307519071,0.7739624174843538,0.9965156482362612,0.0033376935887375293,0.0,0.9965156482362612,0.0001466581762937399,0.999999999999997,0.9999953197020671,0.9449823325527711,0.999999999999997,0.9999953197020671,0.9449823325527711,7.740072925198935e-25,3.1832805550728406e-06,0.05501766755825674,0.023975000783348833,0.5344329711990817,0.46556702880091827
7614.145783132531,0.2269435577943374,0.7692393322287953,0.996182890023133,0.00366255713725953,0.0,0.996182890023133,0.0001545528412699775,0.9999999999999968,0.9999948643293264,0.9399233696645815,0.9999999999999968,0.9999948643293264,0.9399233696645815,1.3711650470137025e-24,3.4906291297710268e-06,0.06007663047881263,0.02387973465871806,0.5362829301204814,0.4637170698795185
7610.483534136546,0.23026865904934632,0.7656195951401881,0.9958882541895347,0.00395058107682455,0.0,0.9958882541895347,0.00016116473570540075,0.9999999999999967,0.9999946686931909,0.9348343431939652,0.9999999999999967,0.9999946686931909,0.9348343431939652,2.11210839722278e-24,3.613553740145822e-06,0.06516565698485058,0.02378446853408727,0.5381328890418817,0.4618671109581183
7606.821285140562,0.23350816810583996,0.7621063269735944,0.9956144950794341,0.004215906916988317,0.0,0.9956144950794341,0.0001695980062055754,0.9999999999999966,0.9999946173768224,0.929844716874338,0.9999999999999966,0.9999946173768224,0.929844716874338,3.0232371961518536e-24,3.6363685371282574e-06,0.07015528335241614,0.023872069981584094,0.5364317693631669,0.46356823063683306
7603.159036144579,0.2368185461997225,0.7585254589899281,0.9953440051896506,0.0044763672883619335,0.0,0.9953440051896506,0.00017962752527485055,0.9999999999999966,0.9999945763702258,0.9249792361781656,0.9999999999999966,0.9999945763702258,0.9249792361781656,4.130853519999976e-24,3.651463399485663e-06,0.07502076410413176,0.02398748855565599,0.534190472977625,0.46580952702237505
7599.496787148594,0.240560415801873,0.7544951728413432,0.9950555886432159,0.0047547098871681395,0.0,0.9950555886432159,0.00018970147364046552,0.9999999999999966,0.9999944608050316,0.9202260222428725,0.9999999999999966,0.9999944608050316,0.9202260222428725,5.463656836294913e-24,3.7170354481228825e-06,0.07977397810128856,0.024088810118767914,0.5322229243832473,0.4677770756167528
7595.834538152611,0.24422369893672932,0.7505496596960675,0.9947733586327967,0.0050340187063750074,0.0,0.9947733586327967,0.00019262266556698443,0.9999999999999966,0.9999942756913879,0.9155531900745725,0.9999999999999966,0.9999942756913879,0.9155531900745725,7.047457580493042e-24,3.832036017852838e-06,0.08444681033041619,0.0241016344047759,0.5319738914515203,0.4680261085484797
7592.172289156627,0.24540953704181886,0.7492374980255915,0.9946470350674101,0.005168150001530367,0.0,0.9946470350674101,0.0001848149365426468,0.9999999999999962,0.9999944428814675,0.9110542751279472,0.9999999999999962,0.9999944428814675,0.9110542751279472,8.906483532191072e-24,3.7113184485113406e-06,0.0889457253404455,0.024114458690783887,0.5317248585197935,0.46827514148020655
7588.510040160642,0.24296056884112915,0.7518125186190857,0.9947730874602149,0.005047543937143907,0.0,0.9947730874602149,0.00017936860957343012,0.9999999999999961,0.999995348838241,0.9070889155240662,0.9999999999999961,0.999995348838241,0.9070889155240662,1.1099999016707645e-23,3.0917329080221905e-06,0.09291108505657036,0.024594619141208505,0.5224006930579447,0.4775993069420553
7584.847791164659,0.24050802051596828,0.7544281256798034,0.9949361461957716,0.00488360795190222,0.0,0.9949361461957716,0.00018024586208578554,0.999999999999996,0.9999964310504906,0.903904741578372,0.999999999999996,0.9999964310504906,0.903904741578372,1.3742891058541032e-23,2.357259855929705e-06,0.09609525920215581,0.02575613304536048,0.4998454246701094,0.5001545753298906
7581.185542168675,0.2390860882986297,0.755962870981561,0.9950489592801905,0.004769221907511406,0.0,0.9950489592801905,0.00018181882530155316,0.9999999999999958,0.9999972168648827,0.9013342822772039,0.9999999999999958,0.9999972168648827,0.9013342822772039,1.6923193912189143e-23,1.8267784932123817e-06,0.09866571871792255,0.02691764694951248,0.477290156282274,0.522709843717726
7577.5232931726905,0.23809616924473065,0.7570399217763125,0.9951360910210428,0.004680329902093507,0.0,0.9951360910210428,0.00018357909294899723,0.9999999999999956,0.9999977582056027,0.8991907338671843,0.9999999999999956,0.9999977582056027,0.8991907338671843,2.071128612713655e-23,1.46291024164035e-06,0.10080926732269165,0.02784623390521302,0.45925806219162235,0.5407419378083776
7573.861044176707,0.23692100207707142,0.7582862587402428,0.995207260817314,0.0045899820253368665,0.0,0.995207260817314,0.00020275717673384297,0.9999999999999954,0.9999981585756448,0.8973671163325726,0.9999999999999954,0.9999981585756448,0.8973671163325726,2.5256293215566695e-23,1.1841731898170385e-06,0.10263288506048501,0.02866332412800763,0.4433911068273092,0.5566088931726908
7570.198795180723,0.2506188885276917,0.7440192737112789,0.9946381622389706,0.005100617308145644,0.0,0.9946381622389706,0.0002612204772547055,0.9999999999999953,0.9999966762491829,0.8955634121841481,0.9999999999999953,0.9999966762491829,0.8955634121841481,3.904153131452901e-23,2.016405913679025e-06,0.10443658951865387,0.029480414350802238,0.42752415146299605,0.572475848537004
7566.536546184739,0.26538238499723205,0.7279699067355402,0.9933522917327726,0.006346893228702316,0.0,0.9933522917327726,0.0003008150573529408,0.9999999999999954,0.9999713132021356,0.8931424006611248,0.9999999999999954,0.9999713132021356,0.8931424006611248,6.15064794943855e-22,2.031921140028753e-05,0.1068576007288563,0.027901327727404633,0.4581882033275987,0.5418117966724013
7562.874297188755,0.27609101721959506,0.7159559630427645,0.9920469802623595,0.0076442946515925736,0.0,0.9920469802623595,0.00030872510086087817,0.999999999999995,0.9999045074063467,0.8899891847484991,0.999999999999995,0.9999045074063467,0.8899891847484991,4.210244826482644e-21,7.315436757231244e-05,0.11001081641679859,0.026184705443192645,0.49152304004589786,0.5084769599541021
7559.212048192771,0.27991081713412125,0.7114212109717905,0.991332028105912,0.008363864221212908,0.0,0.991332028105912,0.0003041076852446769,0.999999999999995,0.9998514510116312,0.8862309636729753,0.999999999999995,0.9998514510116312,0.8862309636729753,1.1328862779353906e-20,0.00011616425071967338,0.11376903735469117,0.024792881763114467,0.5185506602409635,0.48144933975903653
7555.549799196787,0.28423422693143685,0.7066667154053637,0.9909009423368005,0.00878066824596279,0.0,0.9909009423368005,0.00031838943093445823,0.9999999999999947,0.999835504533213,0.882373378038779,0.9999999999999947,0.999835504533213,0.882373378038779,2.0799935089538782e-20,0.00012884731888623488,0.11762662310884334,0.024585861146128336,0.5225707632816985,0.4774292367183015
7551.887550200803,0.2880364708665459,0.7024799570055129,0.9905164278720585,0.009153207573964359,0.0,0.9905164278720585,0.0003303645683880301,0.9999999999999947,0.9998216038732841,0.8784375219501027,0.9999999999999947,0.9998216038732841,0.8784375219501027,3.288108374096523e-20,0.00013990251638488295,0.12156247926750385,0.024378840529142253,0.5265908663224326,0.4734091336775675
7548.2253012048195,0.2913803329566411,0.6988340397183754,0.9902143726750161,0.009442603570721774,0.0,0.9902143726750161,0.00034302376950075194,0.999999999999995,0.9998147029310511,0.8745204561894157,0.999999999999995,0.9998147029310511,0.8745204561894157,4.729060619019331e-20,0.0001452159368716083,0.1254795451043508,0.02413985934763165,0.5288469187607572,0.4711530812392428
7544.563052208836,0.2947664257771347,0.695176055899741,0.9899424816768759,0.00970603935096598,0.0,0.9899424816768759,0.00035147898833167167,0.9999999999999948,0.9998108712201017,0.8707122745396668,0.9999999999999948,0.9998108712201017,0.8707122745396668,6.389597111127703e-20,0.0001480682309825046,0.12928772683456152,0.023866885259747356,0.5292267462994835,0.4707732537005164
7540.900803212851,0.29635559620700774,0.6935107611444513,0.989866357351459,0.009778990069143805,0.0,0.989866357351459,0.00035465259648843157,0.9999999999999946,0.9998148463981635,0.86706039636931,0.9999999999999946,0.9998148463981635,0.86706039636931,8.270371630711014e-20,0.00014472760376764578,0.132939605084034,0.023593911171862984,0.5296065738382101,0.47039342616179
7537.238554216868,0.2977442196963259,0.6921617354373537,0.9899059551336798,0.00973249208728499,0.0,0.9899059551336798,0.0003615527992218487,0.9999999999999946,0.9998285495997564,0.8637040151121559,0.9999999999999946,0.9998285495997564,0.8637040151121559,1.0432793142428206e-19,0.0001336344206174214,0.13629598657874842,0.023888698178285202,0.5224650120481933,0.47753498795180666
7533.576305220884,0.29924111493113575,0.6907325623860504,0.9899736773171862,0.009654907639212458,0.0,0.9899736773171862,0.00037141506777074897,0.9999999999999946,0.99984366864185,0.8606578909218956,0.9999999999999946,0.99984366864185,0.8606578909218956,1.2925589789400876e-19,0.00012144461023614327,0.13934211106273292,0.024368692883155584,0.5128699196787161,0.48713008032128385
7529.9140562248995,0.30142428206273525,0.6885646290927561,0.9899889111554909,0.009628758126376352,0.0,0.9899889111554909,0.00038233074663909957,0.9999999999999947,0.9998555840301682,0.8578768400012251,0.9999999999999947,0.9998555840301682,0.8578768400012251,1.5790862382351567e-19,0.00011183921392794906,0.14212316229465335,0.024845549070393887,0.5033375662650599,0.49666243373494007
7526.251807228916,0.30355131355833054,0.6864483195302872,0.9899996330886175,0.009609446949052794,0.0,0.9899996330886175,0.00039091999464195565,0.9999999999999948,0.9998647597283388,0.8552924825502004,0.9999999999999948,0.9998647597283388,0.8552924825502004,1.905591651403248e-19,0.00010444969120419008,0.14470752001637918,0.025191804792609525,0.49641591566265075,0.5035840843373492
7522.589558232932,0.30543650658491384,0.684610291766597,0.9900467983515109,0.009556420626705633,0.0,0.9900467983515109,0.0003967810582890187,0.999999999999995,0.999874224936921,0.8529001043200006,0.999999999999995,0.999874224936921,0.8529001043200006,2.276122258865328e-19,9.68779673438402e-05,0.1470998985403295,0.025538060514825184,0.48949426506024163,0.5105057349397584
7518.927309236948,0.30664439844797153,0.6835318585772432,0.9901762570252145,0.00942266075741028,0.0,0.9901762570252145,0.00040108225878853474,0.9999999999999951,0.9998856358346344,0.8507202521687114,0.9999999999999951,0.9998856358346344,0.8507202521687114,2.695466406732076e-19,8.781588389577e-05,0.14927975102649033,0.025935294546897875,0.481553558232931,0.518446441767069
7515.265060240964,0.3076551874986754,0.6826870970638462,0.9903422845625218,0.009239690106401648,0.0,0.9903422845625218,0.0004180253790189699,0.9999999999999952,0.9998981419706434,0.8487682601797466,0.9999999999999952,0.9998981419706434,0.8487682601797466,3.1706884326857763e-19,7.78537593324355e-05,0.15123174344641255,0.026455594150650474,0.4711527710843375,0.5288472289156625
7511.60281124498,0.31367870017984223,0.6763621836907019,0.9900408838705442,0.009492486239117167,0.0,0.9900408838705442,0.0004666299459351972,0.9999999999999952,0.999898067980001,0.8469080392440499,0.9999999999999952,0.999898067980001,0.8469080392440499,3.7153504804199155e-19,7.741873404773087e-05,0.15309196487997723,0.026975893754403114,0.4607519839357439,0.5392480160642561
7507.940562248996,0.32253265180332136,0.666470778775869,0.9890034305791904,0.010472150891098387,0.0,0.9890034305791904,0.0005244185817746612,0.9999999999999954,0.9998465858953398,0.8448232121718389,0.9999999999999954,0.9998465858953398,0.8448232121718389,4.543506719572715e-19,0.00011754300297146273,0.1551767917498886,0.026564861656079054,0.46896851405622597,0.531031485943774
7504.278313253012,0.32987655174208064,0.6577158645298882,0.9875924162719688,0.011847631876691881,0.0,0.9875924162719688,0.000559951892854924,0.9999999999999958,0.999718673845942,0.8422859275686396,0.9999999999999958,0.999718673845942,0.8422859275686396,6.077135699209652e-19,0.00022103600081477265,0.15771407569822024,0.025428996323943028,0.4916744578313247,0.5083255421686753
7500.6160642570285,0.3340856249470175,0.6524162622256025,0.9865018871726206,0.01291744248604122,0.0,0.9865018871726206,0.0005806703749160794,0.9999999999999956,0.9995766522355658,0.8392863121335981,0.9999999999999956,0.9995766522355658,0.8392863121335981,8.560198918571899e-19,0.0003380118238617121,0.1607136906321519,0.024293130991807015,0.5143804016064233,0.48561959839357666
7496.953815261044,0.3380739619715069,0.6476072250467954,0.9856811870183023,0.013708923010113293,0.0,0.9856811870183023,0.0006098900026757372,0.9999999999999956,0.999467962951585,0.8360022367235779,0.9999999999999956,0.999467962951585,0.8360022367235779,1.2050731182991328e-18,0.0004276337134560672,0.16399776590420737,0.023675376216686757,0.5267293172690769,0.4732706827309231
7493.29156626506,0.3418662156195259,0.6430421416635387,0.9849083572830651,0.014458281918399974,0.0,0.9849083572830651,0.0006333608274741849,0.9999999999999956,0.9993548970509168,0.8324754663748918,0.9999999999999956,0.9993548970509168,0.8324754663748918,1.6779221269677869e-18,0.0005216807314373861,0.16752453612516996,0.023162404776367274,0.536983614457831,0.4630163855421689
7489.629317269077,0.3440452433928607,0.6404221431454561,0.9844673865383169,0.014879191363401217,0.0,0.9844673865383169,0.0006534221255836628,0.9999999999999959,0.9992866375945257,0.8287615691536635,0.9999999999999959,0.9992866375945257,0.8287615691536635,2.2534131026550197e-18,0.0005782980299553537,0.17123843325329124,0.02269708990409626,0.5462852570281123,0.4537147429718878
7485.967068273092,0.34709017878488363,0.6370409686274676,0.9841311474123514,0.015194516367378941,0.0,0.9841311474123514,0.000674336249289152,0.9999999999999958,0.99926686097938,0.8250690680353062,0.9999999999999958,0.99926686097938,0.8250690680353062,2.908532929510271e-18,0.0005941052677479937,0.17493093452781372,0.022654952964355705,0.5471275742971887,0.4528724257028113
7482.304819277108,0.34826256850154563,0.6359115611073071,0.9841741296088524,0.015157709129171302,0.0,0.9841741296088524,0.0006681612924249775,0.999999999999996,0.9992842515372247,0.8214837836986961,0.999999999999996,0.9992842515372247,0.8214837836986961,3.637419939257319e-18,0.0005796099817470055,0.17851621899569384,0.02261281602461518,0.547969891566265,0.45203010843373503
7478.642570281125,0.3461345320897777,0.638924913337007,0.9850594454267848,0.01428561567349536,0.0,0.9850594454267848,0.0006549389370265917,0.999999999999996,0.9993983556156392,0.8184038695747456,0.999999999999996,0.9993983556156392,0.8184038695747456,4.4560784910226776e-18,0.0004853162657973907,0.1815961336535132,0.023124108512697215,0.5377491566265082,0.46225084337349176
7474.98032128514,0.3442754817853912,0.6418071116706024,0.9860825934559936,0.013262022241238538,0.0,0.9860825934559936,0.0006553843584219018,0.9999999999999961,0.9995434864962345,0.8161284090556633,0.9999999999999961,0.9995434864962345,0.8161284090556633,5.406293813653401e-18,0.00036581322381448777,0.18387159547592433,0.024575084872458415,0.5087441445783105,0.4912558554216895
7471.318072289157,0.3452320140409599,0.6414021607629709,0.9866341748039303,0.012698427247742696,0.0,0.9866341748039303,0.0006673980262042188,0.9999999999999963,0.9996351137350299,0.8143951400367556,0.9999999999999963,0.9996351137350299,0.8143951400367556,6.5134210200412795e-18,0.0002906177516326398,0.1856048659507785,0.02602606123221924,0.47973913253012,0.52026086746988
7467.655823293173,0.3477282781110437,0.6391143136114866,0.9868425917225305,0.012474427116294677,0.0,0.9868425917225305,0.0006829812524903286,0.999999999999996,0.9996753737092954,0.8128892577749366,0.999999999999996,0.9996753737092954,0.8128892577749366,7.774079869020091e-18,0.0002575693641542347,0.18711074904832328,0.02677929602147535,0.46468197188755056,0.5353180281124494
7463.993574297188,0.3499531314189766,0.6370478535829427,0.9870009850019194,0.012294912078981595,0.0,0.9870009850019194,0.0007041030185414289,0.9999999999999961,0.9996995151576201,0.8114949720125914,0.9999999999999961,0.9996995151576201,0.8114949720125914,9.18611028438857e-18,0.00023761085791422861,0.18850503531914473,0.027140208070557392,0.45746734136546097,0.542532658634539
7460.331325301205,0.35515701490722257,0.6316476017625879,0.9868046166698105,0.012449799354800426,0.0,0.9868046166698105,0.0007455840852283515,0.9999999999999962,0.9997032301548829,0.8101443758172139,0.9999999999999962,0.9997032301548829,0.8101443758172139,1.0774726947512473e-17,0.00023401290801839116,0.18985563217477078,0.027501120119639306,0.45025271084337315,0.5497472891566269
