井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7739.14859437751,0.09179312284479614,0.6993318092321672,0.7911249320769638,0.0611028735437376,0.0,0.7911249320769638,0.14777219437929895,0.9999999999890722,0.6077124028704923,0.06599705232636932,0.9999999999890722,0.6077124028704923,0.06599705232636932,5.984323157690026e-13,0.1833728437738352,0.06614978658233489,0.03780522301816661,0.7569908204245552,0.2430091795754447
7729.236947791164,0.09380754891257528,0.6805227455579828,0.7743302944705578,0.0646018127469475,0.0,0.7743302944705578,0.1610678927824946,0.9999999999699948,0.5549823794004497,0.04788470028016335,0.9999999999699948,0.5549823794004497,0.04788470028016335,1.975515478423232e-12,0.207565227922965,0.053862800272904826,0.04474644372862117,0.7552208835341365,0.2447791164658635
7719.325301204819,0.09395985617275195,0.6663128875135836,0.7602727436863356,0.06626009932371654,0.0,0.7602727436863356,0.17346715698994777,0.9999999999231062,0.5100783087835641,0.034171216523956875,0.9999999999231062,0.5100783087835641,0.034171216523956875,5.721390862433886e-12,0.22663264211793624,0.042936555128738035,0.05096737653016483,0.7534509466437177,0.24654905335628233
7709.413654618474,0.09280878679454375,0.6564818659202458,0.7492906527147896,0.06634133756016546,0.0,0.7492906527147896,0.1843680097250448,0.9999999998475794,0.4771220311307762,0.02399632365173678,0.9999999998475794,0.4771220311307762,0.02399632365173678,1.2011001061967428e-11,0.2374566773833407,0.033608433762797194,0.04732722486448104,0.7516810097532989,0.24831899024670115
7699.502008032128,0.09182233758140795,0.648118661691181,0.7399409992725894,0.0661375130047573,0.0,0.7399409992725894,0.19392148772265344,0.9999999997401352,0.4504607635449741,0.016604467977037053,0.9999999997401352,0.4504607635449741,0.016604467977037053,2.1187231056887086e-11,0.24448435873889335,0.025966920951779368,0.0436927102978555,0.7498257028112449,0.2501742971887551
7689.590361445783,0.09110725449113329,0.6405031265483917,0.7316103810395252,0.0660298432368168,0.0,0.7316103810395252,0.20235977572365815,0.9999999996003288,0.4264846499869297,0.011349367007018591,0.9999999996003288,0.4264846499869297,0.011349367007018591,3.3313703619256504e-11,0.2500914197481214,0.01996206316416586,0.04016475508762087,0.746356626506024,0.253643373493976
7679.678714859438,0.09087093950463865,0.6339638624304972,0.7248348019351356,0.06616347713552166,0.0,0.7248348019351356,0.20900172092934233,0.9999999994278809,0.4070475742884534,0.00769596365722555,0.9999999994278809,0.4070475742884534,0.00769596365722555,4.8430672358204904e-11,0.2542279270787505,0.015449641009191875,0.036692160635162396,0.7428875502008032,0.25711244979919684
7669.767068273092,0.09136605136529787,0.6276211401650155,0.7189871915303134,0.06686101845600993,0.0,0.7189871915303134,0.21415179001367654,0.9999999992112961,0.39080357340735444,0.005214063928552405,0.9999999992112961,0.39080357340735444,0.005214063928552405,6.762789863722663e-11,0.25771977605883717,0.012224984278368769,0.034872084802320506,0.7394184738955822,0.2605815261044177
7659.855421686747,0.09279497416823969,0.6206477329584962,0.7134427071267362,0.06827303526440337,0.0,0.7134427071267362,0.21828425760886047,0.999999998937088,0.37721031625946594,0.0035675650582078964,0.999999998937088,0.37721031625946594,0.0035675650582078964,9.226764967408217e-11,0.26088261212877734,0.01005283452473056,0.033097978603088926,0.7359493975903615,0.26405060240963857
7649.943775100402,0.09479289005420813,0.6133116855382579,0.708104575592466,0.07012298442112631,0.0,0.708104575592466,0.2217724399864082,0.9999999985551538,0.3661004261872655,0.002501104861544126,0.9999999985551538,0.3661004261872655,0.002501104861544126,1.2727373474332162e-10,0.26395717451891615,0.00869102327463831,0.034429376541085584,0.7324803212851405,0.26751967871485943
7640.032128514056,0.0962799121658129,0.60805997851803,0.7043398906838426,0.07156734585451943,0.0,0.7043398906838426,0.22409276346163828,0.999999998043635,0.3600218753664822,0.0018276161529856491,0.999999998043635,0.3600218753664822,0.0018276161529856491,1.7485154623138984e-10,0.2665201760343916,0.007922490214532538,0.03576077447908224,0.7290112449799198,0.2709887550200803
7630.120481927711,0.09767865773744745,0.6037299843782561,0.7014086421157033,0.07313034850174123,0.0,0.7014086421157033,0.22546100938255528,0.9999999974281564,0.3551110079521607,0.0014145650994724132,0.9999999974281564,0.3551110079521607,0.0014145650994724132,2.325659681626959e-10,0.26934130276067003,0.007568386457173351,0.034112450346076705,0.7255421686746988,0.2744578313253012
7620.208835341366,0.10049267319612716,0.5976401369377974,0.6981328101339246,0.07552409905204314,0.0,0.6981328101339246,0.22634309081403248,0.9999999966621551,0.3523774479873501,0.0011668444816375163,0.9999999966621551,0.3523774479873501,0.0011668444816375163,3.0540652306937204e-10,0.2721277249523427,0.007454290660928495,0.03245443605999469,0.7220730923694779,0.2779269076305221
7610.29718875502,0.10419817066250615,0.5894774241401689,0.693675594802675,0.07840649212699533,0.0,0.693675594802675,0.22791791307032924,0.999999995552397,0.34821441058573394,0.0010144831757527264,0.999999995552397,0.34821441058573394,0.0010144831757527264,4.1382216969893353e-10,0.2755090216528265,0.007395175371647606,0.03464055964781088,0.7186040160642571,0.28139598393574294
7600.385542168675,0.10717469628910531,0.5816042475645196,0.6887789438536249,0.08081074597190924,0.0,0.6887789438536249,0.23041031017446578,0.9999999939498311,0.3410312521324976,0.0009102174192956695,0.9999999939498311,0.3410312521324976,0.0009102174192956695,5.74805856436913e-10,0.2796279592559743,0.007250212735520104,0.03690942130244941,0.7151349397590362,0.2848650602409638
7590.4738955823295,0.10942528216830118,0.5749640773196754,0.6843893594879761,0.08239845866052871,0.0,0.6843893594879761,0.2332121818514949,0.9999999917241862,0.3351986293900731,0.0008275973089305293,0.9999999917241862,0.3351986293900731,0.0008275973089305293,8.038482358647957e-10,0.28327662319120617,0.00696668695437616,0.03847617519775655,0.7116658634538153,0.28833413654618467
7580.562248995984,0.11073522203740778,0.5700218451859068,0.6807570672233147,0.083179943419425,0.0,0.6807570672233147,0.23606298935726053,0.9999999887630977,0.3306078542940252,0.0007544941316016063,0.9999999887630977,0.3306078542940252,0.0007544941316016063,1.114020626258977e-09,0.28615193901077807,0.006560687385520918,0.040014513264692755,0.7081967871485945,0.29180321285140554
7570.650602409639,0.11145772832986593,0.5665137655881077,0.6779714939179737,0.08349137580339479,0.0,0.6779714939179737,0.2385371302786317,0.9999999852081471,0.3276371271295321,0.0006873458182716513,0.9999999852081471,0.3276371271295321,0.0006873458182716513,1.4907159411142296e-09,0.288422325394722,0.006088734380351989,0.03854016738462833,0.7047277108433736,0.2952722891566264
7560.7389558232935,0.11248555628413161,0.5625113583195249,0.6749969146036563,0.08412174979581707,0.0,0.6749969146036563,0.24088133560052596,0.9999999810062795,0.3237681645890688,0.0006256411637106957,0.9999999810062795,0.3237681645890688,0.0006256411637106957,1.940427218688121e-09,0.2905943872086903,0.005609019764948028,0.036884646353111894,0.7012586345381527,0.29874136546184726
7550.827309236948,0.11368662795343663,0.5576348603024786,0.6713214882559155,0.0851520405928985,0.0,0.6713214882559155,0.24352647115118634,0.9999999758310459,0.31711455726057175,0.0005690385270453802,0.9999999758310459,0.31711455726057175,0.0005690385270453802,2.501584908573828e-09,0.2931387014146073,0.005161067062029209,0.03684659290377038,0.6977895582329319,0.3022104417670681
7540.915662650603,0.11452438519252174,0.5531213048837681,0.6676456900762898,0.0860738813429483,0.0,0.6676456900762898,0.2462804285807621,0.9999999695285575,0.31011788792306494,0.0005175334553951217,0.9999999695285575,0.31011788792306494,0.0005175334553951217,3.1931382005779303e-09,0.29563609421840814,0.0047731936208765344,0.036938843322695245,0.694320481927711,0.305679518072289
7531.004016064257,0.11509468494248201,0.5490991399835854,0.6641938249260674,0.08692143145898834,0.0,0.6641938249260674,0.24888474361494442,0.9999999620772678,0.3034547155668161,0.0004721689626791681,0.9999999620772678,0.3034547155668161,0.0004721689626791681,4.018784154678445e-09,0.298047274308688,0.004473638379777602,0.036429156626413654,0.6908514056224898,0.3091485943775102
7521.092369477911,0.11579736138567955,0.5452060563494595,0.6610034177351392,0.08785453461041325,0.0,0.6610034177351392,0.25114204765444786,0.9999999533332518,0.29808088497446467,0.0004341286933660045,0.9999999533332518,0.29808088497446467,0.0004341286933660045,4.996888761201889e-09,0.3003708659174736,0.004283704660284882,0.035858201330905726,0.687382329317269,0.31261767068273105
7511.180722891566,0.11660775364936639,0.541474186391998,0.6580819400413642,0.08885973102347301,0.0,0.6580819400413642,0.2530583289351626,0.9999999429897041,0.2939373546498686,0.00040410158581392534,0.9999999429897041,0.2939373546498686,0.00040410158581392534,6.165238476307534e-09,0.3027235069593299,0.004213234767585615,0.03583520843223816,0.6839132530120481,0.3160867469879519
7501.269076305221,0.11727795829474444,0.5384050528523798,0.6556830111471242,0.08979898683682601,0.0,0.6556830111471242,0.25451800201604996,0.9999999308914669,0.2912544228078946,0.0003824878645760454,0.9999999308914669,0.2912544228078946,0.0003824878645760454,7.543265659890289e-09,0.30518050473611125,0.004265076841136294,0.03588008701441782,0.6804441767068272,0.31955582329317284
7491.357429718875,0.11766846561288556,0.5357826684007857,0.6534511340136709,0.0909220655379637,0.0,0.6534511340136709,0.2556268004483655,0.9999999170379087,0.2875317556594963,0.00036951225604667107,0.9999999170379087,0.2875317556594963,0.00036951225604667107,9.133566638483253e-09,0.3079966136960294,0.004437922609218875,0.03541407066187976,0.6771191432396251,0.3228808567603749
7481.44578313253,0.11787423485219156,0.5336836952352039,0.6515579300873957,0.09229399526246432,0.0,0.6515579300873957,0.2561480746501399,0.9999999013532078,0.28369972611578964,0.0003647139230879535,0.9999999013532078,0.28369972611578964,0.0003647139230879535,1.0947898430199145e-08,0.31115087774491945,0.004720366033572141,0.034873034421158286,0.6738152610441765,0.3261847389558234
7471.5341365461845,0.11864088813962938,0.5321462935171893,0.6507871816568188,0.0938833436253186,0.0,0.6507871816568188,0.25532947471786255,0.9999998840022075,0.28471482613094146,0.0003667046325098336,0.9999998840022075,0.28471482613094146,0.0003667046325098336,1.296835157378958e-08,0.31482821156103896,0.005087041060212135,0.033739977510455335,0.6705113788487282,0.3294886211512718
7461.622489959839,0.12088810625875497,0.5290195372009372,0.6499076434596923,0.09617685238540824,0.0,0.6499076434596923,0.25391550415489944,0.9999998646206034,0.2885262162414821,0.00037286731955960917,0.9999998646206034,0.2885262162414821,0.00037286731955960917,1.5242027395477672e-08,0.3185535926440917,0.0054933790627933335,0.032505816500514616,0.6672074966532797,0.3327925033467203
7451.710843373494,0.12391476664997168,0.5236584760764661,0.6475732427264382,0.09912145217998028,0.0,0.6475732427264382,0.2533053050935818,0.9999998408333259,0.2893863651982736,0.00037919520612980857,0.9999998408333259,0.2893863651982736,0.00037919520612980857,1.8072950140106826e-08,0.32290391045836553,0.0058724710923014215,0.03380716203299447,0.6639036144578313,0.3360963855421687
7441.7991967871485,0.12615887602350093,0.5188460448183593,0.6450049208418601,0.10158274823087449,0.0,0.6450049208418601,0.2534123309272653,0.9999998116469389,0.2882863898041861,0.00038214805089908206,0.9999998116469389,0.2882863898041861,0.00038214805089908206,2.1595197571541608e-08,0.3277916970869809,0.006165420483779818,0.03560479857474653,0.6605997322623829,0.33940026773761717
7431.887550200803,0.12767735473098574,0.5151970226832455,0.6428743774142316,0.1034694065917906,0.0,0.6428743774142316,0.2536562159939777,0.9999997777280442,0.2872592026305239,0.0003810101180129241,0.9999997777280442,0.2872592026305239,0.0003810101180129241,2.573068363001647e-08,0.3327992186550414,0.00636225846977599,0.03597600659889457,0.6572958500669344,0.34270414993306564
7421.975903614458,0.1290166364299878,0.5118519583057651,0.6408685947357526,0.1052343568872559,0.0,0.6408685947357526,0.2538970483769914,0.9999997388903107,0.2860591270947556,0.0003765164160413586,0.9999997388903107,0.2860591270947556,0.0003765164160413586,3.0509544332990536e-08,0.3378363755503522,0.006479761132391008,0.03603085819933638,0.653991967871486,0.34600803212851405
7412.0642570281125,0.13041304279517052,0.5085986183629586,0.639011661158129,0.10694513364980814,0.0,0.639011661158129,0.2540432051920628,0.9999996946813119,0.2853234026126535,0.00036932220527817895,0.9999996946813119,0.2853234026126535,0.00036932220527817895,3.5997763444810633e-08,0.34268675202572313,0.006534556608040501,0.03597991013845745,0.6506880856760375,0.3493119143239625
7402.152610441767,0.13207771445472005,0.5050542516951123,0.6371319661498326,0.10867876239007329,0.0,0.6371319661498326,0.2541892714600941,0.9999996442541113,0.28511670584149207,0.0003597077161973484,0.9999996442541113,0.28511670584149207,0.0003597077161973484,4.231792598012111e-08,0.3472438988122232,0.0065370107605326605,0.035902619246925824,0.647384203480589,0.35261579651941094
7392.240963855422,0.13383571289909857,0.5011545971012815,0.63499031000038,0.11040343449447303,0.0,0.63499031000038,0.2546062555051472,0.9999995858613564,0.28443944032118695,0.000347632545255076,0.9999995858613564,0.28443944032118695,0.000347632545255076,4.9716017934265974e-08,0.35164194613909683,0.0064911535250209654,0.03635035442660406,0.6440803212851406,0.3559196787148594
7382.3293172690765,0.13515569365200344,0.497481941475054,0.6326376351270576,0.11194486316956458,0.0,0.6326376351270576,0.25541750170337785,0.9999995185230444,0.28228681687006313,0.0003332436100345691,0.9999995185230444,0.28228681687006313,0.0003332436100345691,5.833619070892923e-08,0.35607152229601935,0.00640367022372732,0.036943749013201826,0.6407764390896922,0.3592235609103078
7372.417670682731,0.13607933716994924,0.4942377091580196,0.630317046327969,0.11330732898809143,0.0,0.630317046327969,0.2563756246839395,0.9999994426601276,0.2794123518512575,0.00031725137796470565,0.9999994426601276,0.2794123518512575,0.00031725137796470565,6.813366434732544e-08,0.36039738604039506,0.006291078626519078,0.03693824526487404,0.6374725568942436,0.3625274431057563
7362.506024096386,0.1370632626178599,0.49102629723215235,0.6280895598500122,0.11465512003648336,0.0,0.6280895598500122,0.2572553201135046,0.9999993577585379,0.27693360840803566,0.00030048290693581754,0.9999993577585379,0.27693360840803566,0.00030048290693581754,7.919288589289656e-08,0.36443346527038534,0.006170511252178583,0.03674875791789323,0.6341686746987952,0.36583132530120477
7352.59437751004,0.13819153653207475,0.48766561421820837,0.625857150750283,0.11603271746437216,0.0,0.625857150750283,0.2581101317853449,0.9999992622234104,0.27477640468579645,0.0002833969222909845,0.9999992622234104,0.27477640468579645,0.0002833969222909845,9.175060161984384e-08,0.36822031858137155,0.006049437462369482,0.036788403494137124,0.6308647925033468,0.3691352074966532
7342.682730923695,0.13934019986656035,0.4841846456691074,0.6235248455356677,0.11740938510208805,0.0,0.6235248455356677,0.2590657693622446,0.9999991546087249,0.27245121697680047,0.00026616250975774737,0.9999991546087249,0.27245121697680047,0.00026616250975774737,1.0602921740370013e-07,0.3718629226466639,0.0059274738601936645,0.03690558645871734,0.6275609103078983,0.37243908969210165
7332.77108433735,0.14041456933910115,0.48062694550430274,0.6210415148434042,0.1187637460182323,0.0,0.6210415148434042,0.2601947391383638,0.9999990333677802,0.26964265748949373,0.0002488736438325914,0.9999990333677802,0.26964265748949373,0.0002488736438325914,1.222704346486122e-07,0.375429944034839,0.005801661294907688,0.03709732460439021,0.62425702811245,0.37574297188755007
7322.8594377510035,0.14128878471066897,0.4771539228321206,0.6184427075427896,0.12004967256679225,0.0,0.6184427075427896,0.2615076198904179,0.9999988972235908,0.2661918382430568,0.0002316616449924276,0.9999988972235908,0.2661918382430568,0.0002316616449924276,1.406799546699671e-07,0.3789586586818761,0.005669874209373487,0.037316731006157476,0.6209531459170012,0.3790468540829988
7312.947791164659,0.14202535255158083,0.4737694366542413,0.6157947892058223,0.12127666365871691,0.0,0.6157947892058223,0.2629285471354609,0.999998745654289,0.26240624541395924,0.00021473603475045963,0.999998745654289,0.26240624541395924,0.00021473603475045963,1.6136009313170484e-07,0.3824022777917459,0.005532790325002523,0.03731439130697845,0.617649263721553,0.38235073627844696
7303.036144578313,0.14286601627305381,0.4701383193997897,0.6130043356728437,0.12254575256260729,0.0,0.6130043356728437,0.26444991176454935,0.9999985770285158,0.25856542962041495,0.00019828402751910048,0.9999985770285158,0.25856542962041495,0.00019828402751910048,1.8458464512305238e-07,0.38571721123042907,0.005392182742229426,0.03722214088805358,0.6143453815261043,0.3856546184738957
7293.1244979919675,0.1436347466188257,0.46627744909820706,0.6099121957170328,0.12383520830430897,0.0,0.6099121957170328,0.2662525959786579,0.9999983877147541,0.2539675051612815,0.000182416564566826,0.9999983877147541,0.2539675051612815,0.000182416564566826,2.1092594805817805e-07,0.38900540208736506,0.005249952144507368,0.03751211407179488,0.6110414993306559,0.3889585006693442
7283.212851405622,0.14374642210989777,0.46298670465447095,0.6067331267643689,0.12491995674471287,0.0,0.6067331267643689,0.2683469164909184,0.9999981765730567,0.24801735777683995,0.0001673940510712978,0.9999981765730567,0.24801735777683995,0.0001673940510712978,2.405759545452774e-07,0.392359380842036,0.005114625601371464,0.037970872911853644,0.6077376171352074,0.3922623828647926
7273.301204819277,0.14344361311028123,0.4605397152197884,0.6039833283300697,0.1257983006374024,0.0,0.6039833283300697,0.2702183710325279,0.9999979473785026,0.24243243460851985,0.00015377436861939897,0.9999979473785026,0.24243243460851985,0.00015377436861939897,2.730192750687829e-07,0.395636293864866,0.005005706722614569,0.03760900347976546,0.6044337349397589,0.39556626506024106
7263.389558232931,0.14368995196590423,0.4582255649082863,0.6019155168741908,0.12679581831161368,0.0,0.6019155168741908,0.2712886648141959,0.9999977015074231,0.23970120040484294,0.00014203057305765154,0.9999977015074231,0.23970120040484294,0.00014203057305765154,3.0807732167990923e-07,0.3990727586881491,0.0049413207341746975,0.03685354734640779,0.6011298527443105,0.3988701472556895
7253.477911646586,0.14433829428439202,0.4552746955526528,0.599612989837045,0.1282058574405923,0.0,0.599612989837045,0.2721811527223629,0.999997434185638,0.2368396939768699,0.0001322437568277803,0.999997434185638,0.2368396939768699,0.0001322437568277803,3.4649488995911936e-07,0.4025380966145697,0.004926571220597301,0.03658699540004394,0.597825970548862,0.40217402945113795
7243.566265060241,0.14488750305122214,0.45176039978370697,0.5966479028349293,0.1299850604463402,0.0,0.5966479028349293,0.2733670367187308,0.9999971409853899,0.23189113875484607,0.00012415913274223725,0.9999971409853899,0.23189113875484607,0.00012415913274223725,3.8900499957035687e-07,0.4061085833871907,0.004954389170979944,0.036574529127216246,0.5945220883534136,0.4054779116465864
7233.654618473895,0.14541742639121852,0.4481814028641453,0.5935988292553637,0.13179757832617,0.0,0.5935988292553637,0.27460359241846616,0.9999968179418957,0.2268710532982966,0.00011744735442160088,0.9999968179418957,0.2268710532982966,0.00011744735442160088,4.3627635623454544e-07,0.40973851878249357,0.005014544737569457,0.03677275700843573,0.5912182061579652,0.40878179384203484
7223.74297188755,0.1459958672722493,0.44497821294511547,0.5909740802173648,0.13345447893390255,0.0,0.5909740802173648,0.2755714408487328,0.9999964630079227,0.2234580306042674,0.00011192797071308251,0.9999964630079227,0.2234580306042674,0.00011192797071308251,4.886737871991374e-07,0.4137153400825005,0.005102291770411232,0.0370894003382589,0.5879143239625166,0.4120856760374833
7213.831325301205,0.1464496942342264,0.4422002776505744,0.5886499718848012,0.13504900189965782,0.0,0.5886499718848012,0.27630102621554126,0.9999960788888497,0.2206307026602376,0.00010761164184814813,0.9999960788888497,0.2206307026602376,0.00010761164184814813,5.45821292152267e-07,0.417831333845451,0.005220615436982517,0.037035183164019346,0.5846104417670683,0.4153895582329317
7203.919678714859,0.14683122065088608,0.43942416600152945,0.5862553866524154,0.1368937685536217,0.0,0.5862553866524154,0.27685084479396305,0.9999956659135089,0.21712130762515086,0.0001045082485354788,0.9999956659135089,0.21712130762515086,0.0001045082485354788,6.077234236941469e-07,0.4220361172718427,0.005372100225659336,0.036755938652679204,0.5813065595716198,0.4186934404283802
7194.008032128514,0.14765651551861822,0.43664365983775855,0.5843001753563769,0.13893259191307206,0.0,0.5843001753563769,0.2767672327305512,0.9999952193905862,0.21478823250509804,0.00010243675362623582,0.9999952193905862,0.21478823250509804,0.00010243675362623582,6.751919817554066e-07,0.42637119322332606,0.005550011365712529,0.03661385546989342,0.5788016064257029,0.42119839357429717
